ratio,word
0.6158108479906127,青蛙
0.35551043167902596,旅行
0.29635989506625576,幸运物
0.1274556014220174,道具
0.12668594625261145,按钮
0.1136230563429577,游戏
0.11308379044429197,日语
0.10926666637412999,点击
0.10395395497027654,离家
0.1036445300779922,背包
0.10246469086009227,老爸
0.09994480405656421,桌子
0.09775773000630916,装备
0.09484632712510326,回来
0.08922008113514164,准备
0.07972281083252955,在家
0.07902930535100153,jan
0.07902930535100153,gmt
0.07902930535100153,fri
0.07902930535100153,01:43:17
0.07902930535100153,cst
0.07902930535100153,hit-point
0.07599602586891642,整理
0.07562197751082632,意思
0.07046110022167809,下次
0.0701420893277213,食物
0.06958665531970228,儿子
0.06889621971662875,白色
0.06837557400327564,坑
0.06797503491492123,食品
0.06694341488448498,出去
0.06320845194561364,猫咪
0.06227911333926637,用具
0.06106435282810645,后院
0.05979776312800673,装入
0.05908702580383223,清空
0.05866205997384071,画风
0.057752073106849953,装满
0.05710885745440885,你
0.05708592398281416,心想
0.0568637462651372,写信
0.05600053771973295,银河系
0.05556297620264898,孩子
0.055433236097207225,桌上
0.05540289538636665,帐篷
0.055223284643459845,右上角
0.05448942133331516,花絮
0.054435725429698635,科普
0.054435725429698635,弹出
0.05435578447401664,东西
0.05102212494776193,出走
0.05060153237560984,老妈
0.050109733536048355,关于
0.050078906233705936,围巾
0.04992719810339484,攻略
0.04868005195792772,上空
0.0486577553222387,相信
0.0484280067704995,左边
0.0484032437601568,发酵
0.04810018660097882,小
0.04761602323603355,难受
0.04661059316219613,清除
0.04533498357667377,归来
0.04462533505791145,新作
0.04443706755708579,终极
0.04419923214076402,下面
0.043939824715969154,强制
0.043413380008587375,限于
0.0422454925731816,桌面
0.04223987392984527,想想
0.04188323923463076,朋友
0.041092714659437125,用品
0.04038387523961361,后果
0.03878637371847525,玩
0.038690279170857565,定期
0.038541931867917816,忘记
0.038142941129825754,后续
0.03763145042796898,按键
0.037066936042816745,技巧
0.0368188922502122,界面
0.036812799346477194,时候
0.036793676338416945,对话
0.03645000741523618,不
0.036419555211141715,有趣
0.03596176783921965,任意
0.0359261736123838,退出
0.03506090237825965,其实
0.034715759996760374,记得
0.03456002344631803,去
0.034251707415920284,实用
0.03368710258390411,可以
0.03352859422789995,更新
0.03258427776074697,以为
0.032581014300706854,开启
0.03196935333953033,回家
0.03175068693600983,下去
0.03173749595473121,画面
0.03158196816014417,简直
0.031020203291009543,知识
0.030908780561944793,感谢
