ratio,word
0.5641892954961929,清洁
0.3367934540989715,博物馆
0.2871911659013458,日本
0.165681888834753,展区
0.15905317335586097,青蛙
0.1583819776942623,花王
0.14607290772935383,文化
0.12300355039800714,文化史
0.12242950359225248,旅行
0.08960920585752875,模型
0.08846577542157669,明信片
0.08517338181776504,邮寄
0.08490823686808473,用品
0.0847806769476182,发展史
0.08421200907895432,干净
0.08270468440803623,江户
0.0721562984795927,化妆品
0.07170068873011749,浴场
0.06600726026244207,时代
0.06348445997986071,清扫
0.06228040946183076,公司
0.062115229765453486,馆内
0.05945682326756665,洗衣
0.05889994322448153,参观者
0.05459436810720647,邮政
0.05457185328326548,沐浴
0.051029718968095085,蒸浴
0.051029718968095085,墨田区
0.051029718968095085,新晋网
0.051029718968095085,细微化
0.051029718968095085,蛙崽崽
0.051029718968095085,蛙蛙
0.051029718968095085,进门处
0.051029718968095085,变迁史
0.051029718968095085,洗发水
0.051029718968095085,草津
0.051029718968095085,嗜好品
0.051029718968095085,混浴
0.051029718968095085,古事记
0.051029718968095085,美术品
0.051029718968095085,中国区
0.05043970567192775,景点
0.04956336498910552,体验
0.048310205727959854,科学
0.048232682827890644,技术
0.04823232973457441,智识
0.0473993890843327,运营
0.04701010162332746,独特
0.04659596193304373,发祥
0.046410715908437594,习惯
0.046404210726871745,可以
0.04477115257359894,情景
0.04453438231444802,瓶罐
0.044105079249842666,东京
0.04356994936024,希腊
0.04317645453445988,熨斗
0.04317645453445988,佳丽宝
0.04317645453445988,清规戒律
0.042637551267533075,美索不达米亚
0.04255495121504056,立体
0.042162204897992356,时计
0.04082377517447607,cst
0.04082377517447607,jan
0.04082377517447607,10:03:59
0.04082377517447607,thu
0.04082377517447607,gmt
0.04067814874127492,浮世绘
0.04004239065682303,体会
0.039823285740551384,社会
0.03936481566447168,灾祸
0.03893960384740667,梳妆
0.03837555545505748,十字军
0.038342992831803334,广场
0.03766547214120198,变化
0.03744005523567717,清明上河图
0.037170903548671,神社
0.03710371278759124,历史
0.03685683521627517,民众
0.036349223043691085,无以复加
0.036347952400842994,b2b
0.035850344365058746,复制品
0.03575756373697677,洗衣粉
0.03572080327766656,洁满仓
0.035406404998961034,材料科学
0.035216218233326144,游戏
0.0347128552421604,清静
0.0347128552421604,少男少女
0.03418281208762784,精制
0.03412119593544608,草帽
0.03406050637713238,吸尘器
0.03394179842000612,纸片
0.03394179842000612,便当
0.033826482587117915,洁癖
0.033808406311445514,设施
0.03365946097703596,何谓
0.033499077770382905,主调
0.03344700247270288,图文并茂
0.03339559057266957,水龙头
0.033081873763214496,明治维新
0.032843707662801876,极致
