ratio,word
0.6692067880562997,青蛙
0.24529279567522583,旅行
0.15868745695550834,寄托
0.1533603673248568,妘殳
0.1533603673248568,爱己型
0.12268829385988544,jan
0.12268829385988544,gmt
0.12268829385988544,10:56:28
0.12268829385988544,cst
0.12268829385988544,thu
0.11440556752579435,内心
0.11202842551219147,stick
0.10143057261732892,仿佛
0.10051877001980258,无拘无束
0.10021169569664452,种菜
0.09905569874099777,行囊
0.09634923793564608,自由自在
0.09461720618339921,妈
0.09368696219883628,畅想
0.09356777516965809,自由
0.0922682375431138,荷叶
0.09123170144804772,崽
0.08978432954883352,安放
0.08962453393275441,玩家
0.08788719686340378,牵挂
0.08678620584285592,远方
0.08673619015176941,琐事
0.08615155708244103,高明
0.08615155708244103,玩儿
0.08539413599584057,感受
0.08262670169469927,手游
0.08248525650098418,段子
0.08004178001088243,背负
0.07624744696677324,高压
0.07537566351320257,发自
0.07301848513490596,深处
0.07169236392699962,向往
0.0705572134992147,游戏
0.06996472450487833,恨不得
0.06807386902305741,放下
0.06790363762650165,灵魂
0.06727984736587352,无处
0.06692956622345168,心目
0.0666500664900738,帽子
0.06560223833764299,小心翼翼
0.06206547720580859,生活
0.060169993720083303,体会
0.05934436727323339,渴望
0.05896802773288065,越来越
0.05869931007179434,意思
0.05812923422822383,可见
0.058124515773427525,爸爸
0.057454601553576214,出发
0.057259757397094706,情感
0.05663477686190356,母亲
0.053814531270080936,自从
0.05367971076737042,心里
0.04847005163531926,设置
0.04758977196516429,评论
0.046554568421051816,追求
0.046136600930073754,现实
0.04473850688509074,角色
0.043378280664847536,网上
0.04312910711921138,孩子
0.041105789640040045,面临
0.04105487203185252,使得
0.04047867867792426,期待
0.04023543671081408,背
0.03991810185904099,吸引
0.038896189748891336,关于
0.03873107825416945,程度
0.03844650227673918,小时
0.037979689332462714,简单
0.034574988538756506,感觉
0.03345164638725765,完成
0.03318785664918708,小
0.02881435612935887,当然
0.02791309855375686,还有
0.027044632696827012,诗
0.026976192994015852,爸
0.024621144982980923,需要
0.023377528718410263,我们
0.023297986964098877,我
0.02285993308336364,成为
0.022473338475083086,着
0.02180631374853406,注
0.021116647707810292,当
0.021062430485807495,走
0.020654824999799322,养
0.019458480266473725,多
0.018316830219385877,梦
0.018192450231811052,颗
0.017582238260742504,型
0.016564528171797707,帮
0.016191753466783067,句
0.015339527181686408,但是
0.015261885481678554,心
0.014095821261747155,谁
0.014093412583467508,于是
0.013549818958331938,之后
