ratio,word
0.37017836811856625,财运
0.3287724794688151,三叶
0.21652173679127174,草
0.1729991813648365,叶
0.14746493914473852,2018年
0.14492067141030116,指数
0.1407941961625343,上流
0.13804450293792386,庭院
0.13804450293792386,青蛙
0.13630230198756793,理财
0.13282287624117436,旅行
0.12984279919024486,蛙
0.11283936624896411,收获
0.11113010952151096,说不定
0.11072354045794103,摸奖
0.11072354045794103,草园
0.11072354045794103,蛙蛙
0.11072354045794103,三叶草
0.11072354045794103,四叶草
0.10465380607104406,鼠鼠
0.10465380607104406,蝶蝶
0.10110323906537164,氪金
0.09865582437918145,选项
0.09503350467847467,长满
0.09256781774136903,手里
0.08972570940317962,有奖
0.08972570940317962,浪迹天涯
0.08857883236635282,jan
0.08857883236635282,gmt
0.08857883236635282,upflow
0.08857883236635282,fri
0.08857883236635282,17:39:50
0.08857883236635282,cst
0.08857883236635282,heyupflow
0.08372304485683525,公号
0.07944683451128857,查看
0.07910354222764689,饥肠辘辘
0.07837951823044087,平常
0.07799517722093918,儿子
0.07700866149983876,护身符
0.07498342520582667,看出
0.07444303896616473,条条框框
0.07397488683271178,货币
0.07066382252919495,池塘
0.06996985355729417,拘束
0.06990324691032601,意外
0.06847109565755384,规划
0.0671603245621568,开心
0.06714339935948331,打牌
0.06644713005902146,珍稀
0.0650100554262069,咖啡馆
0.062840964290702,情调
0.06262203349509403,蜗牛
0.0620636435210094,螃蟹
0.06163478914765244,优惠券
0.06063205329904186,不起眼
0.06051795688752297,月光
0.06044648015189228,选择
0.058683779302890385,魔力
0.0582357646876257,彩票
0.057740857636730085,比如
0.05701474951973177,不经意
0.05640932816580954,失落
0.056181866657691044,触动
0.05597588284583534,bug
0.055532919767996895,好运
0.05517160243191693,土豪
0.054006146264323825,顾虑
0.05336971799820489,大佬
0.05334135112517803,你
0.05329976319691592,喔
0.052171238682704256,整个
0.05158519940435331,解析
0.05054585609635716,后台
0.04984005521754569,咖啡
0.04962505275704768,善于
0.049307831318121956,不许
0.04852134243516502,忙碌
0.04809272634322001,出行
0.04775853955121497,会
0.04761891091062414,道具
0.047566910917532144,株
0.04735023784220107,愤怒
0.04726248130259861,运气
0.046913998170339546,增值
0.04664835265241284,流通
0.04569862494421354,活动
0.045664892882978085,发送
0.04557184480407683,传说
0.0449420175195755,虚拟
0.04467445679251761,随手
0.04461330637987291,获奖者
0.04406834390495169,次数
0.04393084509253416,收集
0.0433652780280751,么
0.043101662899714746,对应
0.042414400107747274,世界
0.04207457334854353,处在
0.04206078857482011,财富
0.04129942339575647,内心
