ratio,word
0.5390342178332148,青蛙
0.397828102596719,游戏
0.2689269768586222,旅行
0.18288002749221555,心理
0.1823630023644269,爆款
0.13205790610645923,养成
0.12774982002649063,需求
0.11777630448873418,女性
0.11229707231684252,玩家
0.10586206115751202,火爆
0.09607815797925734,沉浸感
0.09607815797925734,呱娃子
0.09607815797925734,圈粉
0.09234099191273934,宠物
0.08849569227569175,制作人
0.0882491151439706,放置
0.08003623972177284,恋爱
0.07712404119032222,需要
0.07689796173266851,男性
0.07686252638340588,jan
0.07686252638340588,gmt
0.07686252638340588,17:54:33
0.07686252638340588,fri
0.07686252638340588,cst
0.07686252638340588,hit-point
0.07501059106784931,人设
0.0742721215526771,老人
0.07118503863444778,满足
0.0687113193858133,社交
0.0678605116445974,光怪陆离
0.06742398278904926,层次
0.06484160655598434,超现实
0.06390522104847071,便当
0.06380021404357267,类型
0.06228281648076449,等待
0.06223171730172994,男主
0.06128007379732055,推广
0.06111236168971426,元素
0.06100172579167031,用户
0.059892690870357215,御姐
0.05949534355868318,运营
0.059150783145578055,美颜
0.05780789013625579,现实
0.057014970454197844,免费
0.056598401807774125,不同
0.05628895644903338,白马
0.05616866076648851,轻度
0.055234005143689625,热炒
0.05446514794544302,竞争性
0.053913400264819125,共性
0.05391306874888588,体现
0.05368047724369467,说来
0.052583661281496205,轻松
0.051990653719909415,娱乐性
0.05043877191797583,沉寂
0.04955628263062644,持续性
0.04815980806178035,充值
0.04815980806178035,底层
0.04813212672487601,憧憬
0.04811832378088668,可控
0.047088184613256805,收录
0.04667798764533561,来得
0.04654229620778658,主人公
0.046420005778431764,做为
0.04600163303867915,品类
0.045887679022484786,专栏
0.04532309948090098,约会
0.04521753025658381,空巢
0.04427222389052201,不由
0.04368465258359196,可以
0.04360915794312906,无法
0.04337222884686399,王子
0.041918244995943876,礼品
0.04118627127516386,长久
0.0411752027829275,随机
0.04112559312742463,少女
0.04096790801349747,属性
0.04069847148407576,实现
0.040308544456523605,出门
0.040215370102252936,榜首
0.03960678918958075,玩法
0.038997545068498986,虚拟
0.03880890512978896,边缘
0.03856968751730836,说是
0.038296011058557726,单一
0.038284661514137466,涵盖
0.038209428042346394,短短
0.03769567237670597,体会
0.03646164392147771,途径
0.0354626326115538,乐趣
0.0354600254684242,热点
0.035081228435721895,尊重
0.034870892316008865,青睐
0.03483479477269728,氛围
0.03471096785003556,思路
0.03453816065594056,抓住
0.03408552073501887,扮演
0.033101396147470555,主角
0.032949017020131095,早早
0.03289961198881127,年轻人
