ratio,word
0.3334892802032332,青蛙
0.2962756743718826,父母
0.2407188116316294,孩子
0.2139896223204303,蛙蛙
0.2139165484052199,旅行
0.1431149434379609,转身
0.12505656123194614,玩家
0.1152922166114671,手游
0.10699481116021516,缝缀
0.10699481116021516,呱蛙子
0.10358639006983006,行李
0.10264392414109773,石头
0.10112948133213406,密密地
0.09820373311280674,归来
0.09769848332834537,奉养
0.09183315350026428,缝补
0.08977701473419145,出门
0.08751060721853172,鸿鹄
0.08596782367218318,吟诵
0.08579957824913283,商店
0.08559584892817212,jan
0.08559584892817212,gmt
0.08559584892817212,yxecg
0.08559584892817212,tue
0.08559584892817212,10:40:33
0.08559584892817212,cst
0.08559584892817212,hit-point
0.08466341876977933,远游
0.08302049343625646,密密
0.07981724552843847,内心
0.07942518187630514,三叶
0.07666320320317156,默默
0.07643964894679427,遍体鳞伤
0.07621398538000708,论语
0.07536709093790955,土特产
0.07478328138287323,收下
0.07478328138287323,有方
0.07459729846210003,历尽
0.07441531548574362,护身符
0.07355985204822404,空无一人
0.07346652280021143,steam
0.07339866846518983,远行
0.07308522958561263,数落
0.07308522958561263,头破血流
0.07207148593865266,动身
0.0714151972916229,出息
0.0708061660122323,游子
0.07057431911871317,屋外
0.0691081142149717,行囊
0.0691081142149717,临行
0.06864048793486394,游历
0.06854998565766253,只怕
0.06848473784026454,回来
0.06846044109448582,猫咪
0.06837183418793992,衣衫
0.06828414550419955,孝敬
0.06828414550419955,池塘
0.06785883577630558,狠心
0.06691765754813728,殷切
0.06613818881940811,后院
0.06548695355100344,独到之处
0.06494083618415122,离别
0.06410234063332003,偷懒
0.0639441700046549,坚毅
0.06389209671874434,小屋
0.06255069183497554,天亮
0.06116440726927088,心怀
0.061126882231029134,屋里
0.06000632097944495,四方
0.06000632097944495,帐篷
0.05925365782579274,挽留
0.05887220563999618,东西
0.058548888352364235,它
0.058425359362666116,后人
0.05821044286424217,团聚
0.058104997484129464,推开
0.0579492529233889,盼望
0.05787244257218075,家门
0.05670754257596703,时分
0.05522419303870373,小子
0.054124608024743434,桌子
0.05306846069460165,告诉
0.05299452210417141,简单
0.052655799636560946,打拼
0.052438468082001255,收录
0.05239833259684709,快点
0.051731293645069884,模样
0.051321962070548864,含义
0.051113016090212404,打折
0.05110155788635443,专栏
0.05056474066606703,针针
0.05045159498578255,离去
0.050170027640140495,喜悦
0.050118898286659504,疲惫
0.049225597630111244,游戏
0.049138105936230206,放置
0.04831668804555715,准备
0.047820740574475204,内在
0.047712649367858496,门前
0.047628678715038154,笑容
