ratio,word
0.5252156281252316,青蛙
0.28877085242070055,旅行
0.22150254222250054,游戏
0.21196211119817146,儿子
0.1794118399913314,时候
0.14747878120875216,交朋友
0.13910774025858022,明信片
0.1233064883825231,老妈
0.12036229023914885,蛙蛙
0.12036229023914885,起名权
0.11448864846522612,手工
0.11347413020594735,养
0.11029070746472538,养成
0.10926308821551275,无法
0.10445892113982169,行动
0.10337377728585145,读书
0.1009933751652725,出门
0.09974923447037531,取决于
0.09628983219131908,jan
0.09628983219131908,15:42:23
0.09628983219131908,fri
0.09628983219131908,gmt
0.09628983219131908,cst
0.09475028302535203,童年
0.09291484940748392,差不多
0.0909384283008325,随缘
0.09051528868222972,旅费
0.08939151725650894,控制
0.0842536031674042,养蛙
0.08007783175668054,人生
0.07965238885766285,目送
0.07864945430944999,种菜
0.07654622661086742,朋友
0.0747108050111122,父女
0.07368085585724952,不可
0.07272935491892352,渐行渐远
0.07241516553944106,自拔
0.07130772606140744,特产
0.0709142310633291,今世
0.07034029947849633,玩家
0.06932775322610295,至极
0.06919461715336686,背影
0.06884843085626732,招待
0.06870856225806207,佛
0.06765199543163375,母子
0.06704714326479061,普通
0.06686127832933772,打扰
0.06600431272721966,长短
0.06586373877976584,它
0.06539390659654026,莫名
0.06513149590263607,沉迷
0.06378332805522409,你
0.06261855826542753,缘分
0.06193681204544391,做饭
0.06120497569303244,干涉
0.06059658001388002,生活费
0.060507699125121814,细微
0.060118585853273905,只能
0.06000794066057352,单调
0.059808581038351856,旅途
0.05826401771830325,行李
0.05755059431897606,女朋友
0.05717939577771207,今生
0.05680263847800988,轨迹
0.056458370521619027,蛙
0.054702526259733764,好玩
0.054271189853136864,感觉
0.05317763728832739,讲究
0.05239178912585197,致命
0.052362572528683156,说到底
0.051582397209202165,随机
0.05083006220347027,采集
0.050174594344319125,平安
0.04586611173457233,难怪
0.04466745712833316,回报
0.04386155301780833,看上去
0.043609710746189155,尽力
0.04293248318309991,得知
0.04273079448767548,食物
0.04243737975020012,区别
0.04146311713338826,家里
0.041417759704238576,所在
0.04049254207479136,难度
0.03992422685208609,名字
0.03970288985798564,装备
0.03895167311235073,回家
0.0386673924283119,环节
0.038163430450647066,只不过
0.038040900166070826,设置
0.03793129342720425,收到
0.03765946417382058,不好
0.03735002755668029,评论
0.03702177742210803,所谓
0.033680533325945096,想
0.032850625646746644,意味着
0.031036216581225014,就
0.030035697124158618,有的
0.02980771675476848,简单
0.029415118749052848,是
0.029011328710032546,联系
