ratio,word
0.8367293869031206,刷屏
0.15998659232273466,情绪
0.14198049505726357,用户
0.1218339796761489,游戏
0.11599130593762699,形成
0.11470387676044143,内容
0.11363052672404297,社交
0.11005202751570246,青蛙
0.09740073861810904,事件
0.08782365723143955,参与
0.07414778483673484,魏家东
0.07321356740597099,激发
0.07061693793974747,微信群
0.07059282342391501,旅行
0.063759260671638,微信
0.05812700408353238,营销
0.0547834494669674,评论
0.0540532912660391,流量
0.05217548146329509,可以
0.05015996889041733,引爆
0.04950463621115077,兴奋
0.04635692644417036,关注度
0.04603224553081394,比如
0.045897872233358616,激活
0.044909914254384134,朋友
0.04171699859567634,引发
0.04159952596938173,不同
0.041342457235261004,点赞
0.040598227718727245,负面
0.039094396747065926,热点
0.03890402751345277,火爆
0.037666413412020656,喜
0.03736040266786622,行为
0.037169486627265935,传播
0.03692292987695229,挑战性
0.035844653510029474,积极
0.03530846896987373,泛人群
0.03530846896987373,金旗奖
0.03530846896987373,网偷菜
0.03530846896987373,参与感
0.03530846896987373,自媒体
0.03530846896987373,蒲公英奖
0.03519700817883928,商学院
0.03424968052394,趣味
0.034045979207511595,扩散
0.0340027760162788,熟悉
0.03397277603459472,跳
0.033372900188666496,接受度
0.033372900188666496,晒图
0.03275466860923991,讨论
0.03209414588535784,好玩
0.03102043651147779,分享
0.030932839743411693,网络
0.030398214410869814,微博
0.03008357706914325,知名度
0.029951338570357217,欲望
0.02958681683717832,懂得
0.028796227480006986,群
0.02846511494145043,转化
0.028342881175840846,需要
0.028246775175898988,cst
0.028246775175898988,wemedia
0.028246775175898988,jan
0.028246775175898988,thu
0.028246775175898988,22:57:59
0.028246775175898988,gmt
0.028246775175898988,emba
0.027795145983349263,童年
0.027777136139089678,视频
0.02764474699154476,案例
0.02742042483137837,门槛
0.027403035108462596,时代
0.026967761614277275,样子
0.02696325768583649,流程
0.02667693234691093,金瑞
0.02667693234691093,热搜
0.02633378965174214,冲突
0.02614053309382831,势
0.026034266237981638,有趣
0.02568869645541798,能够
0.02511700147180903,回忆
0.024938558566040728,无意义
0.024852308963139294,出现
0.024651373949761413,sns
0.02459223943987881,行业
0.02450124176573513,赞
0.024260398766436785,玩
0.02396994383479951,机械式
0.023672796746624612,热门
0.02346797460597066,圈
0.023382183324567332,直接
0.02336615475469199,链路
0.0229691416675935,特聘
0.022837708680226724,兴奋点
0.0226497691584799,程序
0.022571296764985864,互动
0.022531452094454313,工具
0.022433566765809296,话题
0.02236892057830912,复杂
0.022267018351245126,广告
