ratio,word
0.25929589661585967,周一欧市
0.22276886517062572,美元
0.2166007812444756,央行
0.18584168890709554,英镑
0.184693843088178,kdj
0.16966162090346273,macd
0.1681722255393076,下挫
0.1630441592868352,欧洲
0.16135437937534447,股市
0.15314913809433683,日线
0.15211904386678474,盘中
0.15086088167143136,丹斯克
0.13829114486179184,pmi
0.12666347863354857,动能
0.11986511711124721,反弹
0.11939555558348958,欧元
0.11911090774935185,美股
0.11743523476729928,日元
0.1114186495742355,支撑
0.11112370749493374,随机
0.10314231453800322,作证
0.09732400930087598,缘于
0.09656164017739116,回落
0.09414427201168862,上周五
0.09257363040067335,红色
0.09099316138469946,经理
0.0888096288198261,指标
0.08798466234048616,汇价
0.08661836737252325,货币
0.0864319655386199,柱初现
0.0864319655386199,洲股市
0.0864319655386199,回撤位
0.08608710216140221,抛售
0.08563959622718971,多头
0.08545476143596155,下跌
0.08445503977169444,最低
0.08330238716196163,议会
0.08229970871452054,基金
0.07892743308677963,指向
0.0778113473826671,全线
0.07773175831558816,德拉基
0.07772016186802297,收缩
0.07548681015260951,初步
0.07507267904453811,买入
0.07418415783502068,安本
0.0719665112478182,收益率
0.07121486876412621,英国
0.07095433248358736,报告
0.06995683375799039,向上
0.06914557243089592,helt
0.06914557243089592,markit
0.06914557243089592,3800-1.39
0.06914557243089592,jens
0.06914557243089592,european
0.06914557243089592,ecb
0.06914557243089592,parliament
0.06914557243089592,pedersen
0.06914557243089592,ism
0.06914557243089592,morten
0.06823709325596394,日内
0.06576420343670304,关于
0.06263038343238905,持续
0.062391936586710266,分析
0.06156461436272599,joe
0.06050237587703393,斐波那契
0.06044756496477791,走势
0.05833154612024867,校对
0.05816767762177473,分析师
0.05665110887438433,希冀
0.05300334034947596,欧市
0.05295213687686419,微幅
0.05285086640785033,正常化
0.052700256175472575,年度
0.052289984929895325,上涨
0.0519565959969802,位于
0.05124558947079189,终值
0.050698841479721805,会议
0.05045815401742554,概况
0.05013496816718968,图
0.049927721328342466,美国
0.049881108165498234,交易商
0.049816314963497234,论调
0.0494094983108254,受惠
0.049229602885639566,宣誓
0.04917067466180302,00
0.04902553902644453,汇市
0.04901667888026445,技术
0.047557896906201054,殆尽
0.046688710966566155,就任
0.04656409037158119,银行
0.04584515524296196,跌势
0.04553950694477694,5日
0.045408504166064456,非农
0.04411724974243005,空头
0.04407535605686795,跌破
0.04377573858311513,风向标
0.04360467438898876,一连串
0.04328727142857635,避险
0.043150539252711735,15:00
0.04268216329677988,发展中国家
