ratio,word
0.32220752590731094,黄金
0.2368024658765843,金价
0.22107568568821917,均线
0.1979430866058953,法案
0.19655208698181567,共和党
0.15951954028268833,众议院
0.1583340305656446,备忘录
0.15284531095814524,支出
0.1518497467926904,关门
0.15114048430338908,民主党
0.14749149315317853,短期
0.1472446519226649,避险
0.13961086655769717,kdj
0.12431002004362869,止损
0.11322173479123326,美国
0.1093791381789811,伴随
0.10297344799988375,非农
0.09995025091335466,跌破
0.09800143907372183,多单
0.09800143907372183,布林带
0.09800143907372183,千评
0.0966864293801692,人士
0.09462191435860715,级别
0.09370834944441232,政府
0.08660998625648232,升温
0.08598200166348377,上行
0.0856145662020249,国会
0.08291941958613819,重燃
0.08220070430825005,依托
0.08162871035731192,收盘
0.07982122557269264,加剧
0.07875577144724356,下行
0.07840115125897747,schiff
0.07494696282757084,再次
0.07369939979878044,上轨
0.07318107962066606,股市
0.07066994168761366,民主党派
0.06926731176330404,矛盾
0.06860100735160528,特朗普发推文
0.06860100735160528,威-胁
0.06860100735160528,噩-梦
0.06860100735160528,郝正鑫
0.06832707606119989,美指
0.06795491632313744,反弹
0.06713157856747738,指标
0.06678212340580789,布局
0.06653046871930225,死叉
0.06459561995177047,下跌
0.06413548812378671,鹰派
0.0641239727320182,macd
0.06356811600407564,做空
0.06314701015934748,周一
0.06295475232361934,金叉
0.06264055518554579,特朗普
0.0626248887200198,破位
0.061025652442341434,道指
0.06089538677406234,空单
0.06013997811676107,美元
0.05928933514746025,上涨
0.0578830445141227,日线
0.05762466642797817,调查局
0.057582428586038785,司法部
0.05709846130771231,上升
0.05691904881030364,下方
0.05644807497768992,票数
0.05472585403256312,冲破
0.054713480960850734,趋势
0.05443070406815971,进一步
0.053749662014161585,公开
0.05310196405124819,僵持
0.05165393398547638,操作
0.051635262341705526,5日
0.051241251296492894,加密
0.05078998155035838,高点
0.05056531002776435,回调
0.05031391637465466,机密
0.05019933271710019,拉升
0.04986537662733687,位置
0.049426718986268804,无视
0.04913671786518826,小时
0.04879164485796361,流向
0.048551503021222873,多头
0.04787273283603568,动能
0.04676171386137756,陈平
0.04624379459078064,目标
0.046167871189079106,日夜
0.04615286498058436,泄露
0.04611440026236133,勉强
0.04575119618401465,可能
0.04540889509300413,诊断
0.04535517805333411,今日
0.045241823729407396,最新
0.044810777298583494,低点
0.04477034619587106,触及
0.044054395248688254,后市
0.04397392555657136,移民
0.04349420696684871,资助
0.04343288302203098,压制
0.04341932112038306,提振
0.043146407036868846,国防
