ratio,word
0.40785328623073436,１０日
0.3137339081644894,上涨
0.2727975979936199,黄金
0.2560402962845484,期货
0.24694205294463237,期价
0.22546971811739194,涨幅
0.2238090091169681,交割
0.21768640864111088,纽约
0.2074327493123182,交易者
0.20048924589266576,金价
0.1548972411715211,股市
0.15275287125069317,美元
0.15226220729783424,盎司
0.1325868548809085,汪平
0.11516960550854655,白金
0.10776546984397846,交投
0.10663614224366318,走低
0.09963045016852921,市场
0.0995901976315965,芝加哥
0.09715266413793529,２月
0.095219150761989,４月
0.09521220102387373,白银
0.09504058798464553,１月
0.09415891747994419,股吧
0.09390849327967432,３月
0.08572553726356953,价格
0.08503246166689414,交易日
0.08424058663555002,交易所
0.07765189464108121,新华社
0.07478365309749109,转移
0.07323293211759932,活跃
0.07024573999044899,金属
0.06836250144270721,下跌
0.06684991097281734,支撑
0.0664044657053218,商品
0.06414316603216548,讨论
0.06361967919069621,收
0.058116661207077897,新浪
0.057529319361264014,推动
0.05475744775703957,美分
0.053798883235152466,资金
0.05241800924369918,形成
0.05116234020918986,人士
0.0499125944915147,分析
0.04951881291597525,当天
0.048123662994079996,每
0.04568335997162784,原因
0.043404926511024164,财经
0.0407700534114822,进入
0.03960014239178777,一定
0.037840657538376524,主要
0.034112812048442,记者
0.03208937039123474,方面
0.027562458295741804,于
0.026311153615233472,贵
0.01840983144694599,电
0.016372623801348494,为
0.013488964283120174,此外
0.01277451807367485,比
0.010214814142378173,前
0.008903835514643294,说
0.008182403004049302,从
0.007728453390193807,最
0.007604463217219372,其他
0.0063922499472921996,对
0.006147065926629971,将
0.005992976125149038,到
0.004921930823781392,也
0.0031683817567263557,是
