ratio,word
0.43334511801435877,股市
0.34819200865399136,a股
0.18350832760448094,跌幅
0.17050073441024552,调整
0.15643779510339134,美国
0.1545775275202934,2018年
0.1485674152038568,美联储
0.13524446254188063,上升
0.12841476304441943,基本面
0.12773270459099942,国是
0.12482104125553846,风险
0.12078261157190048,市场
0.11995986080900746,美股
0.11451794643968759,通胀
0.11393290772933112,指数
0.11229329855860432,外盘
0.10346394710847805,直通车
0.09463073955356868,反转
0.09285120230773103,hussein
0.09285120230773103,sayed
0.09251998381182458,策略师
0.09115870818535386,流动性
0.09030593523366162,可能
0.08584603522937957,投资者
0.08217310362652963,预期
0.08201326196653802,增速
0.08124480201926465,刘可
0.08124480201926465,大时代里丁
0.07660162983166457,盘中
0.07650118499565221,下跌
0.07379346111568875,修复
0.07367342869459312,冲击
0.07227323974067656,道指
0.07152655705034401,日经
0.07089975700375112,加剧
0.06925163518768253,百分比
0.06502174975098589,通胀率
0.0643087783660774,名言
0.06295050873497197,来源
0.06279904496384353,担忧
0.05988496030666989,回调
0.0598447008735608,技术性
0.05877443874888895,首席
0.05803200144233189,富拓
0.05803200144233189,普创
0.05803200144233189,超跌会
0.05678549103848222,耶伦
0.056677387179268776,加快
0.056387515824922275,影响
0.05634630865360853,情绪
0.05486709955317102,狂欢
0.051669509180286205,盛极
0.051349969213705784,中新社
0.04972697406083205,不确定性
0.04910111445812821,飘红
0.04834919328440182,经济
0.046627353357050746,星石
0.046425601153865514,pixabay
0.046425601153865514,8月份
0.046425601153865514,fxtm
0.046425601153865514,3550点
0.04625999190591229,长端
0.045815631630883605,日内
0.045587849360320926,估值
0.044282884411912554,重挫
0.04424997181647632,造成
0.04372538630930714,核心
0.04366888192814311,短期
0.04291218406590751,出于
0.04165043565935828,显著
0.041585197533815274,纠偏
0.040870686615022,跌
0.040622401009632325,李金磊
0.040622401009632325,郭春阳
0.04058559996132485,走势
0.04051630133916659,ren
0.04051630133916659,3600点
0.03987232165302191,中新网
0.03964007322163025,深重
0.0394877486900078,全球
0.03906361274598832,结束
0.039020860839998416,认为
0.038944524656194836,平仓
0.03877143669374405,货币
0.03855558814756072,节奏
0.038533243558731715,沪指
0.03834153701215935,原因
0.03809581100580022,雅加达
0.037696466372847064,光景
0.03698898134290168,市盈率
0.036986992306517454,证券
0.03680537413864631,止损
0.036652920910722295,近期
0.036314597784909294,文章
0.0362948965210657,说辞
0.036062764308250665,黑色
0.03598362010207441,噩耗
0.03590899133554032,资管
0.03545176367177076,丁蟹
0.03510845162389965,上涨
