ratio,word
0.2826077997680642,收报
0.1751239503255202,海澜之家
0.1557342777784742,汽车
0.14795986772050262,腾讯
0.1458881328646797,合作
0.1436467508025286,联通
0.1401734959834458,合约
0.13776297492510367,优先
0.12139120185358664,春运
0.12058325495678188,销售
0.11688794511013277,销售额
0.11638202100468953,服务
0.11459907674302769,中国
0.11358749859743678,集团
0.11304311990722568,pmi
0.11304311990722568,adr
0.10898121628872037,人民币
0.10684622890044256,eleven
0.10684622890044256,按年
0.10676063526790978,航油
0.10097064499957994,月份
0.0987633810550077,步步高
0.09857338917319342,物业
0.09804814389120736,战略
0.09635991569266453,金额
0.0952287961295588,美国
0.0935109589415767,恒指
0.09247291027451629,指数
0.09006560495218528,市盈率
0.08874851491921933,企业
0.08799016386467097,国航
0.08584272201327411,便利店
0.08502721428132,制造业
0.08242718424033417,农业
0.0811474933470743,零售
0.08070171659045956,农村
0.08029150359535253,电价
0.07680642987482938,民航
0.07601148189658537,能源
0.07500939944613065,航线
0.07409894974319,三亚
0.07138675067353811,股份
0.07065194994201605,全价票
0.07065194994201605,期国债殖
0.07065194994201605,麦格纳
0.07065194994201605,千评
0.07065194994201605,周息
0.07065194994201605,发盈警
0.07065194994201605,抵销
0.07065194994201605,早亚太
0.07065194994201605,周息率
0.07065194994201605,去哪儿
0.07065194994201605,联储会
0.07065194994201605,腾讯云
0.07029203605487548,下同
0.07023073852692628,面积
0.06900821681496981,江苏省
0.06861665895860107,数目
0.06790326175168333,公布
0.06667155744795214,国企
0.06613635890281955,租赁
0.06612410091614689,增长
0.06554908123309311,上海市
0.06482307860050397,旺盛
0.06423933867938468,协议
0.06290583618353712,国指
0.06174579171807807,上升
0.06157658108537255,元
0.06136654568497317,买入
0.06040850798932507,发布
0.06010287694293928,线下
0.05980999077486467,线上
0.05977890464867409,奥园
0.05930958833916474,彭博
0.059032779304297664,商洽
0.05868130545573156,金融
0.057720632934559674,框架
0.05683535960994277,运输
0.056541097067500164,成本
0.05653626066820037,住房
0.05652155995361284,ism
0.05652155995361284,mgaus
0.055905847769434615,红筹股
0.055728414133244024,智能
0.05462235043689735,业务
0.053980311035358546,上线
0.05384368603463054,云
0.05351332039652681,约
0.05338031763395489,火力发电
0.05337395609904292,签署
0.052621489635364525,签订
0.050061283201980285,发展
0.04976719785267996,附加费
0.049456364959411234,林念修
0.049456364959411234,岑智勇
0.04905377800778783,平台
0.047649950884813434,覆盖
0.047591008961729936,头等舱
0.047591008961729936,要闻
0.047562786869485486,今年
