ratio,word
0.26798220774601994,收益率
0.20657356622171474,美国
0.19271003151830146,转基因
0.17866709451195067,沙特
0.16993402837852795,国债
0.14041678296366378,指数
0.1360471515253066,日元
0.1347614227860385,企业
0.12873892894492356,华恢
0.12817844171057607,股市
0.12719434431780724,公司
0.11619666972973935,经济
0.10968901647856438,波动性
0.10841917290590247,2017年
0.10834381704981266,水稻
0.10440874179751973,中国
0.10299114315593885,vix
0.10108018726946359,受访
0.09863145698322706,周二
0.0979344221173672,名单
0.09534521956263721,表示
0.09525465278408299,2018年
0.09185924412741013,摩根大通
0.09155106681606218,美联储
0.09094686179901344,市值
0.09086587407659003,上涨
0.09036635863954058,增长
0.09011725026144649,蔡瑞德
0.08616867495930594,俄罗斯
0.08594291484186699,制裁
0.08584489703003764,商会
0.08582595262994903,伯克希尔
0.08321516929539301,超过
0.08244482440706773,市场
0.08214867559159583,资产
0.08013191109800112,成本
0.07836889762439554,哈撒韦
0.07760227603328038,医疗
0.07725280525606491,2016年
0.0764107470053449,保健
0.0726369831487617,亚马逊
0.07188274888335833,高于
0.07071300011615607,下跌
0.07023363953537216,期权
0.06970961549775385,交易所
0.06914146293650679,控股
0.06866076210395923,cnbc
0.06846881280867981,美元
0.06807289442936444,受访者
0.06800609984021146,联手
0.06540364195071528,和解
0.06348064490234138,投资者
0.06324158932776436,种植
0.06161147699629082,贬值
0.05913788412944459,美股
0.058779337860317665,水平
0.05702147090792123,员工
0.05679720898777404,获释
0.05678475232704845,伯克希尔·哈撒韦
0.056767867846166435,调查
0.054774168708465,检察长
0.054512403911819544,欧元区
0.054035683977687814,彭博
0.05402203645332627,刺激
0.05349133781313258,里亚尔
0.053476545795307175,攀升
0.052631710383012856,股息
0.05218726558108489,寡头
0.05146768147288024,禁止
0.0514197313963755,作物
0.05129139197127485,政府
0.050730237832259,反腐
0.050219361620011935,关系
0.050015843529686896,新高
0.04967905912579655,投资
0.04967458928316513,达到
0.048160466796697166,萧条
0.0469017374168495,降低
0.04674502781959567,可能
0.04595155272118717,使得
0.04587282086210108,标普
0.04501780517427333,走势
0.044595032375281674,财政部
0.044387215979003754,财政
0.04432829625555116,总统
0.044292598301725244,食品
0.044223425903886705,普京
0.044063024423038534,机密
0.04328605051583153,绝望
0.04291297631497452,士丹利
0.04291297631497452,爆破点
0.04291297631497452,宝丽奥
0.04291297631497452,米思米
0.04291297631497452,罗斯卫星网
0.0423716337866109,比率
0.04166661626439212,商人
0.04147632183172934,周一
0.04124346271618774,公布
0.04103491307436641,政策
0.04102620671429877,证券
