ratio,word
0.6164152457903721,报收
0.3249013395917666,期货
0.30914005858069965,盎司
0.25239765936245573,12日
0.24912802007167084,8日
0.20897158208375408,本周
0.17445164645730232,美元
0.15793258898250026,价格网
0.15614699527379078,下跌
0.12634607118600022,fbi
0.12485829777069898,5月
0.10384963575464992,黄金
0.10273954425393024,解职
0.09554674183759349,上涨
0.09286407265282554,调查局
0.09219953346645837,纽交所
0.08847750399019157,打压
0.08251722343149769,涨跌
0.07632301498184281,金价
0.07592986580060196,忧虑
0.07249149162932912,白银
0.07057563502289663,大选
0.06997168471420313,提振
0.06766533602582278,不确定性
0.06541229825480938,联邦
0.06151209539806138,局长
0.05896687578399735,股市
0.05438046323826066,总统
0.053482835369353846,金属
0.05129972869258363,政治
0.05055821331785403,商品
0.050397725182103455,法国
0.048799012873646117,钯
0.046725552318341856,投资者
0.04430816008482298,感到
0.04282954479934325,来源
0.03614839742212717,铂
0.03499904009259483,需求
0.03263432627402231,价格
0.031977208137973064,信息
0.030691432792891913,影响
0.030410100561921616,美国
0.029635900827085178,国际
0.0277907086547034,出现
0.025285134561718884,市场
0.023772182018704416,互
0.020032461717573783,贵
0.019475465446788055,涨
0.016656186168015494,现
0.014105307272337013,且
0.012478211335159207,受
0.011375209204507679,网
0.010270061304148833,此外
0.008544326371303401,小
0.006680804606856114,被
0.0059972099072594905,后
0.0048668524470988975,对
0.002138408407788045,在
0.0021298750083666488,了
