ratio,word
0.7703481134105162,h股
0.338662239877047,流通
0.26567711855663356,分置
0.20748135900030742,改革
0.1674669811761991,a股
0.16621005736521696,股权
0.1209468466859665,股东
0.10722827981571523,试点
0.08493271643182851,香港
0.08043479526864908,市场
0.06698679247047963,沪深
0.04720993291322031,实行
0.045567619755425864,对价
0.043032869168693234,治理
0.04279445144707916,市场化
0.04278499844566028,问题
0.042072287855013525,企业
0.042022324046793166,证监会
0.04120508326717739,推进
0.04047346420496022,控股
0.03833575601062523,全
0.03751602404757192,股市
0.03689080770462814,公平
0.03490493787374129,内地
0.033493396235239815,参与权
0.033493396235239815,千评
0.03195903908614803,发行
0.030536071161377604,不可或缺
0.029198425572672927,公司
0.026794716988191854,30500点
0.026060118074634576,资金
0.02571982008340542,当时
0.025558039653714094,乐观其成
0.02504105669400473,提出
0.024967139275444663,上市
0.02441480303914776,导致
0.023759041893429443,基本
0.023757513052310084,解决
0.023673096445992046,矛盾
0.023530401759403085,盘大
0.02346950512108832,约定俗成
0.02345838124051051,规范
0.023078434028007643,减持
0.022476984475526072,表决权
0.022459561325704404,提升
0.022407519689752083,维护
0.02212845355840469,先入为主
0.02174622928801707,支付
0.021603505248294873,控股权
0.021458721284288124,增持
0.021347187036156384,证券
0.02128158043806974,实现
0.021242365401388685,宏源
0.02121652239540759,涉及面
0.021149133965498248,资本
0.02094774125109397,国资
0.020878935120182976,申万
0.020769634891489072,利益
0.020365969860858008,知情权
0.020168334106066003,预判
0.02011319319848132,成熟
0.01992059413726703,实情
0.019818549777361805,投资者
0.019703864068948144,我国
0.019694055555081316,恒生
0.01951149851552421,角度
0.01945875169880732,折价
0.019158556805970756,港股
0.019121852937780827,结构
0.018713321864559516,下决心
0.018708700816538817,此后
0.018689394474846382,桂浩明
0.018516835987371697,沪
0.018428104637654576,交易
0.017857986928462355,溢价
0.017853890462763526,充分
0.01780442442453837,条件
0.017751591618583463,搁置
0.017703366074042562,尖锐
0.01755727512917428,规范化
0.01731945338576739,股
0.017201143890193636,试行
0.017161900400537094,迟到
0.01713422107760041,以期
0.016774323305789693,力气
0.01668917317440047,换取
0.01668917317440047,法人
0.016685113011271607,陆陆续续
0.016675243849914766,流向
0.0166617960863173,参与
0.016638453159849215,余地
0.016553774704958505,产生
0.016527787108701723,模式
0.016513876096232498,作用
0.016461795238101352,啤酒
0.016102750532570195,必需
0.016054688457138633,法定
0.016039907084031163,权
0.015843100107997044,研究
0.015803221942617875,国企
