ratio,word
0.39698652229232456,游资
0.2727899853572402,指数
0.2507317721419378,收盘价
0.24901435924785548,股市
0.21630418350480424,做空
0.18125978575734794,反转
0.1767405258720609,普尔
0.16673548465537436,麦憨顶
0.16673548465537436,流进
0.1351154377968003,卖出
0.13501486965416332,12月
0.13338838772429948,o'hara
0.13338838772429948,fbn
0.11488813662611798,美股
0.11319211280068402,图解
0.10990024331347595,下跌
0.10815209175240212,灰暗
0.1079281413518798,情绪
0.10747860218895282,计算
0.1038264522700524,道指
0.10275378118201406,当道
0.10224848626836801,开盘价
0.10087235579541043,上涨
0.09865991131763237,投资者
0.09435514758488905,减去
0.09340909057431486,贪婪
0.09233253625742677,smart
0.09224481271494281,道琼斯
0.09173805297196035,交易
0.08776154330586278,尾盘
0.08301203155196189,流向
0.08289726508551032,时间段
0.08284452696478187,标准
0.07970573952305714,出动
0.07808696378894638,编制
0.07710859940341368,恐惧
0.07568541029654852,股吧
0.07526837911759954,10点
0.07523043127524388,高涨
0.07379134691535107,基本面
0.07364324549778913,开盘
0.07241117014326953,买入
0.06998400585233154,彭博
0.06994349614928308,外汇
0.0694398098224921,收盘
0.06780775008846075,大举
0.06581792248160412,日内
0.06554234697775663,进入
0.06480088725095857,环球
0.06441830960053789,驱动
0.06370623633231169,如下
0.06293677359470612,前一天
0.06218156128415509,9点
0.06203100616968305,伴随
0.06179826832874962,麻烦
0.06041123022609351,涨幅
0.057726236959144396,信号
0.054643537748519745,前景
0.053734446193622644,多么
0.053538013235389044,反应
0.053388970482738066,市场
0.05313485606988899,证券
0.05286027359176091,尝试
0.05270887601874153,低于
0.05195674168083825,开始
0.05177472440784909,测试
0.051558598683955,讨论
0.05128553128237841,所谓
0.051099743528758304,事实上
0.05033520518295899,基于
0.04933892063554219,接近
0.04881514888691386,早上
0.048801240820289304,本月
0.048486420797399975,平均
0.04671446386859844,新浪
0.046041094210592125,方法
0.045644847796037454,当地
0.045248319272917115,编辑
0.04444771280922794,22日
0.043777232980105114,通常
0.043471722952271946,加上
0.043243812271056635,资金
0.041422263482390934,分钟
0.04133693217290999,压力
0.04025890035895376,指出
0.03974559454358244,购买
0.03815109471917616,当前
0.03737798471222082,代表
0.036712938425439615,来自
0.03611465375368568,以来
0.035578930510213456,增加
0.03488909770631262,财经
0.034453308482796104,价格
0.032738026616646175,所有
0.032105108187471705,美国
0.03129003740177405,消息
0.031066956305864264,时候
0.029741423676850228,不断
0.028693753915369494,情况
0.02622665267478819,示
