ratio,word
0.2752061331968936,欧元
0.23388960132096726,澳洲
0.22617618687175647,美元
0.1992252299865342,北欧斯安
0.19900061198291757,2018年
0.19747154230893935,预期
0.184067983751995,联储
0.15210314101533387,汇价
0.1375999841035374,通胀
0.13416248195303035,银行
0.130400079673935,丹斯克
0.12988131659483765,澳元
0.12034778818439565,金价
0.11728098359139154,预计
0.11646534972446895,货币
0.11492669743427068,决议
0.10642958637189016,gdp
0.10567284383885019,跌势
0.10544835093254185,欧元区
0.10446568358862267,外汇
0.0996126149932671,牛汇
0.0996126149932671,跌跌
0.09624180487474285,持续
0.09590261448562992,美国
0.09550557980023705,特朗普
0.0952531226768504,政策
0.09323822333317734,兑
0.09259832694436339,收紧
0.0891542270720021,央行
0.08818541600420263,短线
0.08792280360883108,银根
0.08652106691748496,买入
0.08602352853878914,上调
0.08375348821354853,利差
0.0823027751024225,日联
0.081629437735454,瑞银
0.07215550456696684,指出
0.07162224173982236,主管
0.06975504136522989,可能
0.06839763883159906,cpi
0.06710998878353734,欧洲
0.06511368106695832,1月
0.06509080041590604,持仓
0.06420485160752763,支撑
0.06309999923645046,野村
0.06291517108343485,近期
0.06224397043233331,经济
0.06220591247113048,收益率
0.0613267813617199,公允
0.06026407133478886,上涨
0.0583596757583641,升势
0.058102087907127446,立场
0.05775492518179079,计价
0.05648432200403323,全球
0.056239112826707224,表现
0.05511032789757389,主导
0.05482180624074457,观点
0.05356419741098558,风险
0.05293495886082666,利率
0.05291421367049779,2019年
0.052791274332919365,增速
0.05267186141629759,凶猛
0.051396620370256246,回调
0.05032951815517574,利空
0.04980630749663355,欧银
0.04980630749663355,法农
0.04980630749663355,千评
0.04980630749663355,一览
0.04980630749663355,资本流
0.04980630749663355,特朗普是会
0.04980630749663355,资金流
0.04971873638029789,三菱
0.04971873638029789,基点
0.04955258510468338,颓势
0.048648379065967765,强劲
0.047868611377383734,公布
0.04767231905478992,资产
0.04765074189687288,良机
0.04749093829106993,诱人
0.045860866736461614,德国
0.04563865376020129,瑞典
0.04558514125158019,当前
0.04479282442316196,德拉基
0.04427910735254844,行长
0.0442788311043655,将
0.044133149052843726,提振
0.04408509109687315,基本面
0.043829200387312785,国债
0.04369778703765818,上行
0.04302970290554232,聚焦
0.04250295343783445,美联储
0.04115138755121125,回档
0.04110523040348483,交易
0.041091852221181405,荷兰
0.04036094090204682,储行
0.04030405870320104,言论
0.0400279008727838,因素
0.04002527112775629,下行
0.03987014951088628,市场
0.03984504599730684,ruskin
