ratio,word
0.3939785523255881,短线
0.31112777120348123,原油
0.27761671502205854,现货
0.21947478863855957,黄金
0.21334111564955444,特朗普
0.1882348156398447,均线
0.18501089646828367,31日
0.17947818847497762,风险
0.17221526250102723,回调
0.1716982196276484,承压
0.15705636021809075,油价
0.1540344966220617,决议
0.15320279833267048,白银
0.15306201364054295,拖累
0.14712678533837206,低位
0.14545145311855046,1月
0.14241514773997785,美联储
0.14191339323568855,留意
0.14001375959712123,外汇
0.1348775285552025,库存
0.1341131483798955,下行
0.13250558499677398,讲话
0.1297540381871786,震荡
0.12371777916535348,予以
0.12358667742854933,进一步
0.11824652762543615,利率
0.10921487638762346,指数
0.10745554418890582,周三
0.10687470443789804,市场
0.10617993463619883,策略
0.10202234832107239,晚间
0.09182118711444828,交易
0.08946254979604204,面临
0.08792965230118834,5日
0.08192986149988771,美元
0.0712223451419617,增加
0.06486296919855013,影响
0.05358540556851241,需要
0.03976958753027879,存
0.025824385773228688,仍
0.021229048196873383,另外
0.01583943165464817,也
0.014783279504190072,于
0.0099713225041171,都
0.009038582175309855,在
