ratio,word
0.35665035555277647,档位
0.3327402467874106,pmi
0.3125299633527992,位于
0.2701426845433336,阻力
0.21169857469861014,汇价
0.1663701233937053,3800-1.37
0.1663701233937053,3458-1.43
0.1663701233937053,fed
0.1663701233937053,fxstreet
0.1663701233937053,3910-1.39
0.14557385796949213,赵昊顶
0.13649735097271148,构成
0.12183831407538,升势
0.121406606597803,建筑业
0.11830882185568034,00
0.11778974574549947,预期
0.1165055083885052,打压
0.11423268414951779,英国
0.10925671992638156,非农
0.10800300001632006,低配
0.10744667491847916,涨势
0.10697929387757986,承压
0.10421266143435964,前瞻
0.10209539446307125,美元
0.09641519131711605,关口
0.09570355806008715,新低
0.09500431946951893,触及
0.09495305570663423,指向
0.09143381811885212,疲软
0.09071949293890481,不及
0.09028990409327109,服务业
0.08873401236037447,美联储
0.08723778946181493,外汇
0.08414334896453529,受益
0.08351870007071303,定价
0.08342532267578259,制造业
0.08207697652345083,通胀
0.08130016303599068,英镑
0.08082361434824951,环球
0.08058225013233301,支持
0.07764646979709144,股市
0.0721014145349984,反弹
0.068537139375478,下跌
0.06715297501548231,息
0.0665899765235555,市场
0.06593055355210808,尝试
0.06520465984177316,短期
0.06314460777472941,附近
0.06290950510888248,延续
0.06058251633305607,上升
0.05706965425516009,上周
0.05643646039378296,编辑
0.05591336331593641,风险
0.055224958272985215,回
0.05495907377218386,6日
0.05422058122971766,加上
0.052636329860846764,连续
0.04996798587005612,公布
0.04762549230925017,2月
0.04716924468982148,全球
0.04531291524698133,1月
0.04289431332964857,数据
0.040780220300244564,继续
0.04042627253459181,上方
0.040261437585026164,下方
0.03913706169462994,表现
0.03842237871043689,加
0.03539177223961551,兑
0.02800002946457605,今年
0.024882861423784982,破
0.023576211942766323,佳
0.02281633016382975,更
0.02248918409382107,目前
0.020888698276274296,已经
0.01979298480795534,周
0.019117808630295163,次
0.016492663930812054,令
0.016373756544032884,快
0.014780648588763661,讯
0.014657673211077499,如
0.013523423011047172,此外
0.012325538278226184,将
0.01103603682113799,地
0.010944525922100459,不过
0.007897012886295983,后
0.004934504322500225,也
0.004513733082892668,不
0.0021339440214441503,和
