ratio,word
0.3850984436779565,周度
0.3496729760762545,下跌
0.29221353695985447,期棉
0.29050510179865213,棉花
0.22928049813800494,ice
0.2105053801943814,合约
0.16714187151328358,急挫
0.166807953554157,周五
0.14146864193475317,keithbrown
0.14004168451611454,美分
0.13979718756836246,跌幅
0.13181858138127564,时薪
0.12184770308870334,美股
0.11824186346183814,令人鼓舞
0.11555146827922712,持仓
0.11011593625306278,道指
0.10444109160390426,9月
0.10266703597236174,劳工部
0.10153156031552357,情愿
0.09633952559403258,波及
0.09608765910647642,减少
0.09290369854240119,非农
0.0924943409462906,薪资
0.09186974282526475,交投
0.09164648220644102,洲际
0.08681424589861234,美元
0.08493466272452363,市场
0.07991044931205712,录
0.07839569731484457,结算
0.07561268030650439,投资人
0.07546267472779335,买家
0.07362007611684664,收益率
0.07294819682388667,数据
0.07275786392623855,期货
0.07248992090366921,交易日
0.07204665707794514,增幅
0.07181484979244351,交易所
0.06988766587322602,棉
0.0697920886636941,通胀
0.06949032847760409,成交
0.06751455756397047,区间
0.06707635177873703,岗位
0.06602471891679779,股市
0.06597920505475399,水准
0.0659040035640634,手
0.06408838540191861,缺少
0.062430857024281326,活跃
0.061298887981503625,上月
0.060566797160326986,指标
0.05924288954246376,高于
0.05846344791399862,就业
0.05745355095345028,以来
0.054515091319643806,因为
0.05349144489485538,上涨
0.05305074072553243,keithbrownandco
0.052276452364632,负责人
0.0514235775655573,平均
0.0500797710085913,预期
0.048647629636644346,交易
0.04679674744586946,本周
0.04547948012267137,15日
0.042949290434310276,最高
0.042489017601577556,公布
0.04137574565989102,增长
0.041046519445301084,2009年
0.03853069560407358,1月
0.037734191608749246,增加
0.03749436996701942,3月
0.035798412771977504,12月
0.03515555398438591,期
0.03467858659656215,显示
0.03440700739657729,6月
0.03436494127189979,影响
0.034116509775582525,达到
0.03404993591974086,美国
0.03342399826068476,至
0.03327921416607803,表现
0.03311961803862731,磅
0.032942417753204986,最
0.031958362267358355,重要
0.030948628109406663,去年
0.029682646139302712,兴
0.028166478828534187,得
0.02671583251460843,近
0.026122495914163456,逾
0.024582528876987485,债
0.02123950954246092,价
0.020756940088599653,跌
0.019900696966879655,推
0.018787556147208225,量
0.018078529156377046,收
0.017871988216533515,差
0.01757138299538604,卖
0.01751525259371318,按
0.016362222482464977,大
0.01621758119386693,报
0.01571258820207916,年
0.015159317936644143,项
0.015100627012728735,买
0.014547949065274842,美
