ratio,word
0.4926458475828493,白银
0.40073373918776967,股市
0.3812072495328798,崩盘
0.2698467571073854,黄金
0.21357598942255096,金价
0.20246907030547,标普
0.17468954157003017,跌幅
0.14564959651594833,下跌
0.1337424571817602,牛市
0.12395163396383208,指数
0.10101610211591819,fx168
0.0954893110219944,上涨
0.09505248514617165,表现
0.09339493345748177,投资者
0.08992387284262962,暴跌
0.0765091833499023,历史
0.0686248680141548,涨幅
0.06692351303628798,金银
0.0631849863808925,对冲
0.06313506382244886,高波动性
0.06313506382244886,当股市
0.06313506382244886,千评
0.06288315503852869,抛售
0.058704241485793195,危机
0.05865495082796032,小于
0.0577365253290085,低点
0.057187677488725656,时期
0.05634945548431342,1970年
0.05442427787327752,峰值
0.0543250283074672,情况
0.052911421714515475,期间
0.05229831220793515,1980年
0.050508051057959094,goldsilver
0.050508051057959094,clark
0.050508051057959094,jeff
0.050508051057959094,goldsilve
0.049123508088798895,可能
0.04774129777721643,相反
0.047062723920569614,以史为鉴
0.044438406940323034,出现
0.0441945446757142,罗思杨
0.04276055051340708,金属
0.04260884111814477,校对
0.042459974046403705,代表
0.03984979831042808,银价
0.0386982480144179,事实上
0.03811619451755258,财经网
0.03705388612854285,跌
0.037020978822378606,最初
0.0363614025074414,当时
0.03581117837684148,熊市
0.034958676235383845,金融
0.034655204502989076,奏效
0.03419445991920972,报社
0.03315285170258522,通常
0.032973853190988146,注意
0.032456204088568225,走低
0.031995915479688095,供应量
0.03198615369137731,微弱
0.031674275506731055,等同
0.03143284059117239,流向
0.031121697017486422,现代
0.030499312228502676,持续
0.030201321700564228,良机
0.029309388590171813,2009年
0.02925358562997297,诊断
0.02900057441067688,挣扎
0.028873488361611868,假设
0.028172226897930107,黄色
0.028021190174816735,时
0.027650691138078123,用途
0.02748738616454972,发生
0.027418781658281925,买入
0.027145115740645532,栏目
0.027057128386699904,得出
0.02689973803692638,个股
0.026854170159631003,恶化
0.02680555771457564,持平
0.026556185156858373,评级
0.026510376091234567,客户端
0.026487628201636203,冷静
0.02622244271110546,惊讶
0.026200966750554652,结论
0.026026489431930165,短暂
0.026014751739272642,应该
0.02513735572812619,会
0.025125500312938188,模拟
0.025113174576907298,跟着
0.024938977150412,正好
0.024666008737801687,糟糕
0.023301560085882998,热点
0.02307223807596659,演绎
0.02298788130583224,摆脱
0.022786110292975302,绿色
0.02273140298871748,2016年
0.02265648993856863,显著
0.022540434075133065,红色
0.02249213410791799,资讯
0.022460191757379903,持有
0.022257403445744395,无关
