ratio,word
0.43140431804820545,美股
0.41739388222634266,a股
0.18341102498984585,下跌
0.16006912309627402,新低
0.1593394269157229,指数
0.15461418985140912,创业板
0.15255955576130661,富达
0.14478770878262667,市场
0.13913129407544755,富拓
0.1379065855583364,预期
0.12986771426134827,股市
0.11495423151750953,嘉盛
0.11379490178650678,宜信
0.11130503526035805,fxtm
0.10998996441043075,跌幅
0.10395802901130186,板块
0.09739190585281329,程实
0.09341291974175725,股指
0.09238316632209058,沪指
0.09155059817263558,上行
0.09148671787688674,黄金
0.08904731967282606,美联储
0.08663727876194147,道指
0.08516130191720199,调整
0.08236677877903101,通胀
0.08217576154385324,击穿
0.08165597396221147,跌
0.07724135524610934,波动
0.07454388714294964,因素
0.07415190858142277,跌停
0.07045564101228816,首席
0.06956564703772378,沪深
0.06956564703772378,半日跌
0.06928808023907168,抛售
0.06883504381942732,盘面
0.06650703028929017,证券
0.06605534251698685,暴跌
0.06340969603327494,并非
0.06328841944763186,上证
0.06289902199856608,遭遇
0.05795841658026795,经济
0.05794357824265869,收盘
0.0558943673373585,北斗星通
0.055652517630179026,catherine
0.055652517630179026,hussein
0.055652517630179026,sayed
0.055652517630179026,yeung
0.05545399415687188,策略师
0.055153126528735205,6日
0.054169779278798506,实体
0.053083943862813,重挫
0.05221571126932983,国际
0.05143285011927026,迅游
0.05032881459923818,四维图新
0.05000509019148568,股债
0.048695952926406647,余国维
0.048695952926406647,费天元
0.048651837805894736,走势
0.048150149122406324,坑
0.047335792655939804,全球
0.046948738505232415,工银
0.04651530756879779,全数
0.046042196857688164,理由
0.04559622148694698,扰动
0.04505904121619606,加息
0.04474812642466378,研报
0.04393755334305862,近期
0.04373335382736741,ceo
0.04287109782464107,日经
0.04274363897329959,成指
0.042417515207601855,地雷
0.04230003613162176,生命线
0.042069873238787456,截至
0.0420352971310074,有失
0.04179551205745922,黄俊
0.04142163032542053,春节
0.04137086618885951,砸
0.040940739499594175,带来
0.0409044728657479,恒生
0.04075616933976454,升势
0.03994162150143016,深证
0.03945870399330328,熊市
0.03883798789795887,趋势
0.03854495507696195,催化剂
0.03851937076892697,金融
0.03796920742606621,重启
0.037899120775314855,波及
0.03764397176224564,大跌
0.037496375581040985,开端
0.03728034796780658,集团
0.03718190555340359,标普
0.036812523392484565,蓝筹
0.03676981895286859,转折
0.03667144572216562,大大小小
0.03653389536575574,卸任
0.03643961620738644,单日
0.03633381049112039,惨烈
0.036140747605544477,方正
0.036003353395175595,早盘
0.03589343731063377,回调
