ratio,word
0.4849196825477196,美联储
0.2951845034851177,股市
0.22145643412258748,通胀率
0.21119507555993433,黄金
0.18171804442391654,非农
0.18091734797154288,薪资
0.15324482723388994,提振
0.11435350359450552,就业
0.10757702004303181,鲍威尔
0.10603712341970702,减税
0.1051801349162837,官员
0.09898810752252749,避险
0.09882508663357534,更鹰派
0.09795517504316956,预期
0.09778719035261695,降息
0.09514441705570477,美国
0.09491943355232117,上周
0.09262781281480478,经济
0.09227141905689244,可能
0.0846197276601847,指标
0.08153452832843197,数据
0.07996204243315289,情绪
0.07977872995745403,息
0.079597157049836,周一
0.07802132707060584,日内
0.07800693201489904,通胀
0.07658894571242518,涨势
0.07566455883528342,空头
0.07489742627850192,利空
0.07163779764813498,金价
0.07119889146160717,市场
0.07060300258949341,哀鸿
0.06890132711303798,美指
0.06809486342222464,美股
0.06779422002997694,遍野
0.06724531445176472,全球
0.06467451121153374,鹰派
0.06467368116971989,指数
0.06300085675985835,有限
0.06171411813147952,收益率
0.059675578647600126,持续
0.05809015932401267,利好
0.055690307389066704,计划
0.05458087904967815,美元
0.05440356563931505,汇通网
0.05347709579440023,大跌
0.05324072218314868,银行
0.05241870192794611,跌势
0.05193881119830869,预想
0.05110703638284025,年内
0.05030020909532157,汇价
0.04941254331678767,普跌助
0.04941254331678767,滑坡期
0.04941254331678767,千评
0.04921538736344389,抛售
0.048959551386314415,多头
0.048853882643609146,下跌
0.04665312998890482,刺激
0.046245857382340674,增长
0.045833680488988546,大幅
0.04574013653867477,进一步
0.04564635557480907,加
0.0453193017142195,拖累
0.04522474923176823,当前
0.04511929585274494,位位
0.044234188756836344,股指
0.04385722527831274,投资者
0.04378573456230915,引发
0.043756775535814155,提高
0.04318375657576113,上升
0.04312304946407568,跳涨
0.04312304946407568,触发点
0.04291851957870874,买入
0.04279113526530633,靓丽
0.04153139493281985,认为
0.04125562812642341,巩固
0.041099013954376123,现货
0.039732721952669005,面临
0.03954031603557089,住房
0.039530034653430135,rosengren
0.039530034653430135,cac
0.039530034653430135,societe
0.039530034653430135,suisse
0.039530034653430135,suki
0.039530034653430135,generale
0.039530034653430135,trump
0.039530034653430135,donald
0.039530034653430135,9月份
0.03939870797360143,高位
0.03860961410085779,鉴于
0.03719632764498363,表现
0.03699308315921564,非农业
0.036802404436612035,回落
0.036576403962490865,波动
0.03629409082574213,调整
0.03588107624932214,上周五
0.035617624836362174,公布
0.03536007197887593,空间
0.035301501294746705,暴风雪
0.035010973230110994,利率
