ratio,word
0.40207793800024894,直播间
0.35669954180493063,微信群
0.23455018200453318,黄金
0.20709202655215642,讲课
0.16852155543695768,老师
0.1558519871771507,来信
0.1499780320695958,收益
0.1208401038652788,损失
0.12036539747883486,血本无归
0.11750423488157503,操作
0.11585256366025493,翻倍
0.10479247083914854,联名
0.10092763990829859,炒股
0.09812824645218662,交易
0.09604905922590218,人民日报
0.09596681338915902,股民
0.09227244328764249,套路
0.09038502299870922,无情
0.0900830344214658,带领
0.08955428198955803,上当
0.08917488545123266,公众号
0.08917488545123266,受骗者
0.08917488545123266,提上台
0.08917488545123266,创利丰
0.0861117257156355,认可
0.08510018866059287,老张
0.08428642301196891,啄木鸟
0.08236985948416282,集结
0.08122882360246676,讲解
0.0750997961831535,2017年
0.07367882614639884,兼济
0.07056277392180811,编辑室
0.06959007249708465,赚钱
0.06854296512452521,公安
0.06832752668314974,亏损
0.06770580612660854,权威
0.0673751214830591,责编
0.06676146848102452,招儿
0.06658998535175893,股市
0.06588517620753331,相信
0.06551807033480742,机关
0.06516273526966566,信任
0.06501575775183288,大赛
0.06473257325491392,倾囊
0.0644120227552187,微信
0.06376182323119461,课程
0.06298469371025497,美其名曰
0.06298469371025497,实盘
0.06242241981586286,杨知然
0.06242241981586286,周异动
0.062170327478666736,山东
0.062016410877715825,取得
0.061941046097826025,投资
0.06041780586083136,股神
0.0596123595869083,股票
0.05882020590499569,隐情
0.05792628183012746,牛人
0.0576787981734775,语调
0.057107883627745215,市场
0.056807952698039864,详细
0.056556984788213444,高大上
0.055834696764409227,扭亏
0.055649902947366915,擦亮
0.05485792525645549,所谓
0.05374366403925742,玲珑
0.05351540591160197,对劲
0.053164895991377845,谨防
0.05291299205221483,鼓动
0.05220714740382113,点赞
0.05120040815828325,赞许
0.0510939260469251,成立
0.05104047929801594,拉拢
0.05097750958934265,心怀
0.050640880982303856,抱团
0.050122500420825465,参赛者
0.04906714758230325,惨重
0.04897216216647306,宣传片
0.047951568872423495,风险
0.0477813137691507,人品
0.047546206647736754,顺理成章
0.04722600872270431,牛市
0.0467283925685742,指点
0.046442552424146605,受骗
0.046256044581231094,资金
0.046136221643821244,归结
0.04572259794673432,演戏
0.04538842855640281,崇拜
0.04536010498211439,闲置
0.04530379681458778,造势
0.04509434907391234,组织
0.04414291552865115,管理者
0.04385168668229961,仓位
0.0438402839950643,欺诈
0.04342474192561683,亏
0.043302999476315274,出面
0.043084700883117485,做为
0.0429146305114352,分析
0.04279393581614581,受众
0.04277431811081576,挽回
0.04186428075065233,通过
