ratio,word
0.6549502253902241,股市
0.31726761868191194,暴跌
0.1650900439962126,跌幅
0.15661737683308577,而已
0.14547067330182734,发生
0.1315081744820298,安抚
0.11865888745032216,明尼苏达州
0.11589072261037886,恐惧
0.11168025210725126,股票
0.11008922706176949,预测
0.10916612738130223,结冰
0.10883069979085996,买入
0.10122681681204485,历史
0.09804958775091062,跌
0.09242650915120036,道琼斯
0.08353195342242471,选股者
0.08258753700103734,下跌
0.0819981915597488,指数
0.08031996504698129,忧虑
0.07945676063099326,只不过
0.07814571844806231,恐慌
0.0779732078265043,每当
0.07736193961485441,投资
0.07440403153737134,寒冷
0.06911111590097241,次
0.06732817591797804,好事
0.06682556273793977,508点
0.06682556273793977,8月份
0.06682556273793977,1000点
0.06629740844588701,来临
0.06408016856667866,麦哲伦
0.06341898933449075,股灾
0.061518481353248285,巴伦
0.061355196491882105,调整
0.05942121701295698,回忆
0.0584723673956973,郭春阳
0.0584723673956973,梅绍华
0.058096804879277625,圆桌会议
0.05667107543583193,天气
0.05537150164746581,冰河
0.05526698092054432,彼得·林奇
0.05399396827820239,超过
0.053620299909183856,早就
0.0532423798918703,大惊小怪
0.05280341925486598,事实
0.05221628861307392,机会
0.051904448135960755,免受
0.050299477942558145,习以为常
0.05004535896636022,人行道
0.04996277940588298,安然
0.04942712185039,投资者
0.04938946132807366,提前
0.046834491295298826,优秀
0.04680647827414378,新浪
0.046589132454499874,过去
0.04530209583628028,最高点
0.04520154170597739,大跌
0.043937537195850425,异口同声
0.04361263613491481,暖和
0.043099562230431106,回调
0.042938618931027794,专家
0.042815377390593934,登载
0.04234569790920614,寒冬
0.04188899927726286,事情
0.041716052287329115,末日
0.041431095011732415,告诉
0.040854823786911756,未来
0.04075343943574815,室外
0.040169293700249686,大衣
0.03985985217718694,新浪网
0.039371544566675944,搞定
0.03916825840986464,地带
0.039101658621454496,关系
0.03880148923332787,会
0.03856414080855707,年报
0.03844106136925778,崩溃
0.03816707752816231,安慰
0.03806967332959567,我
0.038057880350823754,预料
0.03797715088817256,不可避免
0.03791452944885836,无法
0.037721337059082004,准备
0.037638293084010656,幻想
0.0373706446203094,后悔
0.03695687836016375,平常
0.03666335341972388,事前
0.03622028168970387,气候
0.03598845347959959,何以
0.03542000251299489,企业家
0.03469406270541251,惊讶
0.03452117184751398,价格
0.03418596183991067,1987年
0.03349244334538115,大
0.032773246442524315,没什么
0.032420867521183824,度过
0.032193387164097045,你
0.031116711773052353,股价
0.030884154186978742,出于
0.03053696095952621,赞同
0.030371033097080807,事先
