ratio,word
0.4382363514193957,增速
0.3402162415357069,18年
0.31633986881757986,cpi
0.2500883099813459,ppi
0.2012551861039799,货币
0.16293895780437898,地产
0.13504559608224775,逆转
0.1170985792868896,杠杆
0.11505337917839126,大幅
0.1107227236405763,经济
0.10651553667784536,供给
0.1004409417571982,利率
0.09583270624336476,融资
0.09424307195220104,需求
0.0940994694879228,房贷
0.09081180883927097,全年
0.08953468315506927,有望
0.08830406134819375,金融
0.08808391870276588,下降
0.08716254662417008,出口
0.08702306262374813,二线
0.08613550150952055,居民
0.08565704608239132,举债
0.08308745135426251,负债
0.08280161566839289,降幅
0.08250518904116969,内需
0.08064465320095641,强弱
0.07966785517585422,收缩
0.07941486695107411,商品
0.07572893308177668,gdp
0.07432781602599753,进口
0.073229607417267,价格
0.07309676845109637,数据
0.07174264486968551,12月
0.07124375993386309,销量
0.07118729520243461,城市
0.06896962509153051,下滑
0.06770723082161666,意味着
0.06733682256295843,降
0.06657646860721339,总额
0.06297835842866087,年
0.061838516620080164,物价
0.060484857204942205,销售
0.05964120873983056,产能
0.0590763567775018,线
0.05727720250121837,银行
0.05673843124260779,市场
0.056702706922617814,1月份
0.056500437217606475,管窥
0.055073351557178254,新高
0.05385385643379242,复苏
0.05368500006187994,同业
0.05330222069519122,货运量
0.05200284564869303,重卡
0.051619734934901754,上升
0.05074945586879679,央行
0.04975201743167148,增长
0.04749083835164907,高于
0.04697054819340384,面积
0.04686465167471569,低位
0.04653745274623874,同比
0.04584452186187683,挖掘机
0.04582443511108227,展望
0.04381303981419303,货币化
0.04309341744269041,有关
0.041952569424377376,回升
0.041806598014887564,目标
0.04163597424431318,回顾
0.04102688411084515,投资
0.040190486420979346,至
0.03969551380984568,股市
0.03959260289889067,回落
0.03933167209475687,涨
0.03905706840584268,广义
0.0382536301156212,企稳
0.037670250361583904,综合
0.03642027753516978,贷款
0.035439191826636136,中小盘
0.0348772942367811,变化
0.03426325148386587,支撑
0.03377672536913176,安置
0.033636302192622584,外贸
0.0336094018388848,低于
0.03317846940841103,关系
0.032691457045765836,信托
0.03263620476906728,趋
0.03256342917995061,余额
0.03235053468643555,购房
0.03222430411866178,主线
0.03215269428007637,全球
0.03161218225897753,约束
0.03155372211740695,棚改
0.03142214548781831,商务部
0.03101446197773354,铁路
0.0309283011867896,超储
0.03054324356757795,超过
0.029845578938607585,2017年
0.029801182833784308,具备
0.0296228290644605,数量
0.029569531203386033,看
