ratio,word
0.4023029920244157,下跌
0.36312014007924476,指数
0.26319003814673564,跌幅
0.24860368928154472,股市
0.2455804913128912,道琼斯
0.1854190563171681,交易员
0.1779418184817701,标普
0.14733930312790663,基本面
0.12108357461780572,期权
0.11955323008757346,超过
0.10684053675052382,美国
0.10581478648977184,升高
0.09315811933171037,彭博
0.08992840524440535,卖出
0.08916474486595345,海丰
0.08877893734251538,mcmillan
0.08877893734251538,cboe
0.08877893734251538,1175点
0.08877893734251538,harriman
0.08877893734251538,brad
0.08624249448045632,3点
0.08391218031332946,brothers
0.08345482549489612,债信
0.07904542328414353,brown
0.07904542328414353,thin
0.07862975648635806,利率
0.0776394923862308,纽约
0.07737137920841371,罗素
0.07646577679617905,美股
0.07619855292194869,aaa
0.07612817525956513,大屠杀
0.07417866625495761,financial
0.07368650766991072,成份股
0.0731898996538402,工业
0.07239848799321054,加速
0.07203462595931498,总体
0.071879835220199,公投
0.07150563949992958,周一
0.06964484777314581,下午
0.0693119092257717,network
0.06910348237832001,道指
0.06895597373314936,小盘
0.0653827089838,win
0.06454194382845875,平均
0.06391998116196163,幸免
0.06383795666035973,均值
0.06383795666035973,卖方
0.06240955906115724,买方
0.058862542049824704,跌势
0.058411205706584,尾盘
0.05756885618238822,时间
0.0568625255870108,算法
0.056086581710697914,清淡
0.055787917655684235,借贷
0.055578366376628496,避险
0.05526544347018012,抛售
0.05460277942693018,4点
0.05450050230985231,通货膨胀
0.054223178833689524,纳斯达克
0.05392904554524824,导致
0.05310943531864392,贬值
0.052185935014836725,转为
0.05190898181353842,恐慌
0.04861653183239549,华尔街
0.04810476237725342,紧锣密鼓
0.04785767657740827,成交量
0.047642250063231535,量化
0.04667829878035751,评级
0.04667748989965978,新闻
0.04623081116899465,表示
0.04621686063144584,收盘
0.04505794872522542,几乎
0.04379816885027474,通胀
0.04352523675180436,显示
0.04188395947438192,迹象
0.04107274764706964,波动
0.04079353139392331,自信
0.040291943177491914,上周五
0.040207734080360276,涨幅
0.040021748332995245,典型
0.039183531004823476,乐观
0.039092987154737725,新兴
0.039078181390856434,跌
0.038943328252593716,经理
0.03746851966537549,人气
0.03746447423650045,首席
0.0370922955901907,股票
0.03707100030331656,货币
0.036333320652713844,上演
0.036251930834311344,点
0.036055094121521705,以来
0.03602760806328843,提到
0.035995048307504905,下滑
0.035916716072680904,情绪
0.035808882176603676,失去
0.035593840791051067,程序
0.03553394824042055,市场
0.03530294957424943,策略
0.035222697209214095,基金
0.03453812020309815,可能
