ratio,word
0.3809687632818315,道指
0.36292970604009983,下跌
0.33724578173865527,美股
0.2284261149444968,股市
0.17909038496151433,报收
0.16015103832986127,指数
0.13709780094505528,通胀率
0.1353889743926553,道琼斯
0.11780276696152131,美国
0.11103880310794423,上涨
0.11000848202895716,上扬
0.1095368491627349,股指
0.10664390243343606,1月
0.10441770635489502,美联储
0.09788798133121102,tjm
0.09788798133121102,25000点
0.09788798133121102,26000点
0.09753879565414907,恐慌性
0.09753879565414907,策略师
0.09670403141353646,5日
0.09656569748869627,回升
0.08938290753008767,24000点
0.08827416465992649,担忧
0.08715577309631138,7000点
0.0866974573633279,利率
0.08565198366480964,约瑟夫·坦尼欧
0.08565198366480964,蒂姆·安德森
0.08565198366480964,贝斯默
0.08560558854119676,纽约
0.07925496946397678,公投
0.07103955168544293,劳工部
0.0698198474683375,过山车
0.06832812135855856,冲破
0.06776287663113698,宛如
0.06621250146457179,大跌
0.06581327492256797,尽数
0.06555813594538978,因素
0.06485112232105127,普尔
0.06480045694485087,牛市
0.06409414385757888,单日
0.06321891150871582,涨势
0.06151196224525603,借贷
0.06093588029555494,抛售
0.06086832634059889,颓势
0.060506245657747385,很快
0.059786675491657004,纳斯达克
0.05951950029219917,下挫
0.05908853917475517,指出
0.05888466423425498,分析
0.05842009820450835,当天
0.05833588548438573,升高
0.05769677910715436,景象
0.05674883034358141,大幅
0.05672826499840225,关口
0.05666098264269261,投资
0.05643647209564775,信托
0.056043275162155744,2月
0.055388190411370275,总计
0.05498944843733356,星期五
0.05475052066368139,再现
0.05467923441314861,大选
0.054494568782449015,预示
0.054135484547527174,中新社
0.05393612165628259,低位
0.05370057928722645,坚实
0.053604765982243056,华尔街
0.05292827312559213,目前
0.05268822314133871,境内
0.05123362352770041,企业
0.050940763535794326,收益率
0.05047586257409268,数据
0.05044107737806438,短暂
0.04949222711097582,促使
0.049165371690062645,下行
0.04880071408962962,债券
0.04878138894142201,高位
0.04869968490467374,次数
0.04754564507282706,3点
0.04671610372463313,区间
0.04625175908621243,资深
0.046118891121356455,工资
0.04455828881512984,总监
0.04405497944948271,2016年
0.043203904735794336,乐观
0.04291796762062498,日报
0.04278719448524984,走势
0.04213185040327003,总统
0.041559187484357725,盈利
0.041137574985558506,认为
0.040898100911662405,现有
0.0403497256523105,工业
0.03997151165527658,点
0.03983459470791105,加快
0.03951111552099458,息
0.03943327933387026,支撑
0.03927476978726732,形势
0.03812881050932695,开始
0.03801901441898699,黑色
0.03788503548865721,运营
0.03733138804388485,普遍
