ratio,word
0.4724901446037585,金价
0.3697079337551672,盎司
0.28362888803212066,美元
0.20518140586314,交易商
0.1805968723147873,金属
0.16241805183867059,触及
0.15783519614705674,2018年
0.1510287727235475,预期
0.14692956383699468,价格
0.12257423100418516,年底
0.12061913932604355,修正
0.11749961037876351,png
0.11689058292439511,黄金
0.10754505077234144,上涨
0.10695113223381368,铂金
0.09905750485167632,路透
0.09406330603776113,调查
0.0912944639907084,介于
0.08972529612787951,分析师
0.08888250909487067,不稳定性
0.08159463104550928,白银
0.07965918493057066,缩减
0.07584921138256491,美联储
0.07405559232299756,表示
0.071826432966467,银行
0.07141501336889405,实货
0.07110600727589654,sonikumari
0.07110600727589654,gfms
0.07110600727589654,stuppler
0.069765113527852,预计
0.06783983158212137,料
0.06764413116797038,贵
0.06637165776783405,股市
0.06438303312639565,指出
0.0635621417205112,购买
0.06331232491780583,商事
0.06160636377934921,公众
0.0612439869633625,被调查者
0.05858506601656175,下跌
0.0584398902068534,钱币
0.05687076069452776,协会
0.056811917953559256,特朗普
0.05282220723795524,非正式
0.051693792073236634,平均
0.0512287212285776,收起
0.05038605141305328,硬币
0.05009791938181368,负债表
0.04958101614164597,播报
0.04950276556668709,交易员
0.049365984776397705,进一步
0.048096881219410734,大跌
0.047794350784417905,风险
0.04714497006339154,跌势
0.0470895471424252,向好
0.04609590721733376,二维码
0.04586026155235146,回调
0.044514564402951415,避险
0.04436311644670704,三菱
0.04432575885269928,滚动
0.043550444834361504,轻微
0.04237529307774194,升高
0.042291107192553926,逼近
0.04182350422059141,油价
0.04149409589657019,可能
0.041392732780620695,环境
0.041088971570505124,实物
0.04058178108810631,水平
0.04035110422523539,结果
0.03965693707326746,汤森
0.039394054379574515,需求
0.0393791993347409,提振
0.03911809275650913,澳
0.039078493204195625,疲软
0.0389965504582032,扫描
0.038773193127435504,不及
0.03868914145969323,关键词
0.03843426838493606,软
0.03843210500042284,实质
0.03808121479848016,不确定性
0.037426783805191904,2017年
0.03719700759082788,财经
0.036912029028818405,发达
0.03662396563927345,应该
0.036570091653978634,期货
0.0365536292637975,福利
0.03614248055469888,均衡
0.03590134318988174,今年
0.03543488945042871,高位
0.03524807254040944,反馈
0.0352412478433738,消化
0.03507941192090802,通胀
0.03486081151454377,显示
0.03444057110337263,支持
0.0343397867633298,驱动
0.0342562795245543,举措
0.0342288574788124,美国
0.03415327148126939,有利
0.03393466252108894,区间
0.03382785573980838,认证
0.03316295237247689,水准
