ratio,word
0.3603392386043615,科姆特
0.29807800575413557,恒指
0.2702544289532711,科通芯城
0.2702544289532711,收报
0.18016961930218076,联储局
0.16041624564325255,国指
0.14317956144848162,向好
0.13535011899790642,自动化
0.12922464529421407,能源
0.12470272078820947,金融
0.12414485063601251,美股
0.12068857844105411,南华
0.09570608836372999,2019年
0.09102171774895565,股份
0.09033723131841856,共和党
0.09020757576406821,母公司
0.09008480965109038,沙乌地
0.09008480965109038,早亚太
0.09008480965109038,利淡
0.09008480965109038,保历加
0.09008480965109038,吊颈
0.09008480965109038,央视网
0.09008480965109038,夜期
0.09008480965109038,千评
0.08674177562016952,股本
0.08642155883845345,附属
0.08595795817440154,发行
0.08514646623635833,阳烛
0.08514646623635833,高开
0.08417425974394152,僵局
0.0839728564317634,原油
0.08395620061793325,认购
0.08020812282162627,日波幅
0.07872900745476882,上升
0.07676424585664467,个股
0.0763972121683364,产量
0.07300094829847704,止蚀
0.0720678477208723,adr
0.0720678477208723,iea
0.0720678477208723,quarles
0.07182842391953845,高位
0.0718107675373954,策略师
0.07033143599216218,帐目
0.06731080392386218,板块
0.06460388925565257,政府
0.06305936675576326,卢昱君
0.06305936675576326,岑智勇
0.06300223938897696,走势
0.06282634561993529,公司
0.06265434237386407,尾市
0.061531587326591836,监管
0.060796791975631224,停摆
0.05971524646121704,摸着石头过河
0.05954450511601861,上日
0.059377537540770166,下跌
0.05895381887406441,指数
0.05894399033559201,macd
0.05843303612917148,市况
0.058105414106717296,收窄
0.05758040436613977,特朗普
0.057419100852040786,市盈率
0.0569557112918759,低于
0.05666119116113557,快慢
0.05500599276120221,料
0.054386420474588096,集成电路
0.054386420474588096,爆炸性
0.05340171675535857,参考
0.05268231903316515,全日
0.05203779925803864,美国
0.05195537031804529,投标
0.05175560423424277,减产
0.051097488339149,元器件
0.04965794025440501,势将
0.049564764553999906,交易
0.04954370968438681,大臣
0.04914584967033612,期权
0.04889976630949204,参议院
0.048877810903658725,众议院
0.048276601935220896,集团
0.04820874262584749,否决
0.04820874262584749,出价
0.04708501740001967,点
0.04631041437667786,民主党
0.04548827406816817,法案
0.04540700485743723,清单
0.04497505775555725,全面
0.04485021935531798,流向
0.04481295062052713,机器人
0.04415700703408781,上海
0.04413954526121917,轻微
0.04412646244123544,汽车
0.04366003859423632,偏好
0.042872602956610786,动用
0.041740730642153175,诊断
0.04133173449624085,苗圩
0.04104341831670302,预料
0.0410361223370028,简化
0.04097802192486322,上证
0.04052952627608694,工信部
0.04042167901631515,移民
