ratio,word
0.6102462629775639,商标
0.29927222236621226,抢注
0.2617533172233793,hit-point
0.20396298756236295,青蛙
0.189332668546524,注册
0.16492006522306663,申请人
0.1308319663983444,旅行
0.12604969682151718,明信片
0.11752174326978529,手游
0.10906388217640804,港室
0.10562877876676786,设计
0.10017067750474479,申请
0.09710637443637903,权人
0.08725110574112643,taptap
0.08725110574112643,2018-01-31
0.08246810264511484,vis
0.07917011282633551,确权
0.07890469131341529,临沂市
0.0768260912139438,儿子
0.07642328425840075,迅雷不及掩耳之势
0.07606260348227283,公司
0.07526628705322715,游戏
0.07481805559155306,远行
0.07419046843085164,淡淡地
0.07346520794285644,空空
0.06980909913012819,回来
0.0693608323964982,朋友
0.06925607450653075,临沂
0.06741717242679836,围城
0.06694718357338626,沦陷
0.06491853156273608,分部
0.06385109601660843,境内外
0.063320127268091,鞋帽
0.06049176044284198,无一例外
0.05917539072441015,下载量
0.05906987847834477,盼望
0.05833537380235741,类
0.058245395684482455,获知
0.05810360314532377,出乎
0.05718800746863009,store
0.056235311920461564,政务
0.05556379696026017,失落
0.05454397794742814,器材
0.05410542593758441,收拾
0.05318337702310029,山寨
0.05279477443414683,行李
0.052491867715973986,专业
0.051985349977734796,风靡
0.05197382623713099,网址
0.05185267648418013,app
0.05111933310397478,正版
0.05099507378490807,侵权
0.05064255169482535,支付宝
0.050495772454301674,维权
0.05037055334700091,大厅
0.04998713384396745,类别
0.049968859433405205,养成
0.047965988836364486,健身
0.045756563570441354,出门
0.04538386565804747,产权
0.045202946427625464,好不容易
0.04495485515200743,专利
0.04471328458452846,位居
0.04396276633746326,代价
0.04388126476832488,神奇
0.043628572820204416,看到
0.04331023390642477,合法
0.043089535174067155,包装
0.04270755773320767,近些年
0.04247472415566214,等到
0.042322929326462574,开发商
0.04207450908587526,总部
0.041886518843047504,原创
0.04182238829811791,房子
0.04097451188309731,广场
0.04094881199500772,权益
0.04078360364252709,服装
0.040220240963117146,休闲
0.04007699062457947,地址
0.04005671912627371,火爆
0.03938903439557029,微信
0.03907286003288796,默默
0.03883938635585027,创作
0.0388118007227584,版权
0.03801820006099198,山东
0.037837412336034056,想象
0.03747394839136456,从事
0.03655358919435648,打击
0.036482581075749275,维护
0.03614156264459875,身边
0.036088448549977864,包含
0.03573604554069576,视觉
0.03439015534703881,广告
0.034247384883800094,知识
0.03325074284372859,南侧
0.03307682221270167,开心
0.033030586445631754,高端
0.03295688718599964,有时候
0.03288830662482928,人民
0.03287194299478225,商务
