ratio,word
0.39631007223498843,写字
0.26257670285015533,2018-01-31
0.26257670285015533,hqsbwx
0.26257670285015533,hiradio
0.23120327877190544,儿子
0.23058781749575374,日媒
0.223271538142802,晨曦
0.2124378382136215,回家
0.20460458475064167,青蛙
0.19215584860498844,点赞
0.17676112755696333,人民日报
0.16260594872670658,疑惑
0.1620402039408907,热捧
0.16119321348696866,热度
0.1572931639102901,截图
0.15100609764837403,游戏
0.1441769874152057,原文
0.13160083488100235,商店
0.1312435186254488,旅行
0.12756135377608807,环球
0.12150574534066556,时报
0.11598240208509317,正在
0.11126525707506543,下载
0.097029124694214,负责人
0.09635548561312746,苹果
0.09590692752407345,玩家
0.09208272544780811,感到
0.08900981686584242,来源
0.08873029378981459,中国
0.08314009572841448,应用
0.0769793260746571,蛙
0.06149172623436479,报道
0.05722640264248213,公司
0.05440701234075674,暴
0.04922490053525332,今天
0.04103787595277438,小编
0.03932843200567324,增
0.034931751389015206,排
0.029016205439232088,吗
0.02532431304538045,请
0.023263291647024467,为何
0.020551623401979836,款
0.0203693694322665,里
0.01587669947532313,如此
0.015812125459154287,你
0.013885451583010801,dj
0.012657810815238108,很
0.011996637602358744,id
0.010114458303465149,对
0.008888226183739885,在
0.008734270494510771,这
0.004426378690925452,了
