ratio,word
0.70494566335016,青蛙
0.41342818548395177,旅行
0.17094821196189655,游戏
0.16897457093941626,app
0.16435008471856172,商标
0.1439080847311818,三叶
0.1292404414359886,hit-point
0.09046830900519201,丛立先
0.07553630170116905,侵权
0.0690751746420625,记者
0.06844820845750707,草
0.06785123175389401,廖天虎
0.06492983617777578,商标权
0.06477402529908158,商店
0.0646202207179943,搭便车
0.06228223268385919,画面
0.0601031176446463,权利人
0.05668638939467904,正当
0.05664655020238,玩家
0.056089690676946066,注册
0.05597645475296292,著作权
0.055583244756073055,外挂
0.05547941588767833,日语
0.054683013493697356,享有
0.05457268259773013,检索
0.053017265163679494,构成
0.05252158544788304,中文版
0.04910593768451356,应用
0.04885747143267319,申请人
0.04798313994940926,商家
0.04742623911507568,苹果
0.04675093593414236,竞争法
0.045056890589598574,安装
0.04501216623394973,数量
0.0448790726722652,发现
0.043811871456323155,下载
0.04273474496604766,行为
0.0425527352857866,营销
0.041363920344659307,买家
0.040752252436003465,广告
0.04033482978969019,产权
0.03926431776895413,叶
0.03866335762300924,品牌
0.038509635445669675,购买
0.036854364172400844,涉嫌
0.03633092801424994,作品
0.036135293204845834,无限
0.03481574668767719,手游
0.0343710655172436,盗版
0.03389898154921731,背包
0.0337495132200493,注意
0.03358828488641321,搜索
0.033208731982490886,生育
0.032810515428071174,授权
0.03240686146549543,提示
0.03231011035899715,方借势
0.03231011035899715,付费版
0.03231011035899715,三叶草
0.03231011035899715,红狗
0.031089561334734044,程序
0.03102984879266282,商品
0.030967923228482533,截图
0.03056755141751171,破解
0.030538908073743855,模仿者
0.030437302332026933,知识
0.030398190461564965,使用
0.03026348497843345,美术
0.029784275859606583,版本
0.02876770578849056,权人
0.02876770578849056,月销
0.028488854785976302,号称
0.028330539446530995,付费
0.028166876417549773,公司
0.027110709597117682,出门
0.026426303725885534,借势
0.026074912891495782,在家
0.02596235165590067,登记
0.025960416585172473,汉化版
0.02593603306517528,需要
0.02584808828719772,2018-01-31
0.025390216807820738,打主意
0.02534484408033231,显示
0.024756633176694194,中文
0.02468594013607288,上线
0.024511374945686847,链接
0.02447756265593028,吃饭
0.024084901663280502,弹窗
0.023849694047319025,热点
0.023747287509723273,输入
0.02370564331871012,生育率
0.02370564331871012,蝌蚪
0.023355433738336814,场景
0.023153127381854384,著作权法
0.02295620608511288,该
0.022759225416960256,卸掉
0.02273356769738501,蛙
0.022213478503277,牟取
0.021985779310776183,手机
0.02189516016236558,出去
0.021565839322308034,吸尘器
