ratio,word
0.6834454430199122,孩子
0.2823397388130926,尊重
0.2754437947288731,青蛙
0.13382436158625416,父母
0.12048608766537938,父亲
0.11671935749198448,儿子
0.10046535612270498,王菲
0.0982745217529489,理解
0.09399182446460334,李嫣
0.0883416489611428,旅行
0.08346047368720833,随缘
0.07363123898703633,个体
0.0727458624900049,吓唬
0.07086658249291551,管教
0.06942317381219183,懂得
0.06818263646608272,聪明
0.0645561488522191,玩家
0.06352755458497929,游戏
0.06321017782331129,独立
0.06280024108768985,爸爸
0.06266121630973556,窦靖童
0.06119066272722481,母亲
0.06010538621986255,女儿
0.055232391548516856,佛系
0.055232391548516856,头毛
0.05494222599672736,想法
0.05145582232998449,时候
0.05048283258238479,他
0.050433482020050574,虎爸
0.050310826501598106,分离
0.04914983948031796,干预
0.0491342110121149,强制
0.0488002297462431,成长
0.04789502468940081,你
0.04740570721384362,絮絮
0.045634572491584285,耳洞
0.045174341354785846,门帘
0.04418591323881348,2018-01-31
0.04380649860791842,学习
0.04324355669086801,真正
0.04237062364471903,嗲嗲
0.042002241707548314,她
0.041350157601429724,歧途
0.04117184077346874,老泪纵横
0.03963058490425109,前提
0.0396044349086803,教育
0.03945933989395552,像模像样
0.03934284883851208,叨叨
0.03890566870875653,大千世界
0.03890566870875653,土特产
0.03870454568955809,决定
0.0386626740839618,孙晓云
0.0386626740839618,唐飞虎
0.03823231453834267,溺爱
0.03823231453834267,木工
0.03764902862480891,阳刚之气
0.03758350429322897,手机
0.03742107312975064,梯子
0.03741274277960588,准备
0.037193943965277206,养
0.037134533986497194,稳稳地
0.03674647723263955,人生
0.03654323171961693,周国平
0.03639632262529598,就
0.035906944249246855,生命
0.03582619914894793,专制
0.03567468723119026,行囊
0.03548051501123729,泣不成声
0.03538657255836235,细雨
0.03494496897942085,一气之下
0.03490316812743942,主见
0.03482074765021557,心地
0.034731551091975836,成功
0.034699961456080106,世事
0.03431988221390567,强加
0.03431988221390567,无常
0.03417665116251014,教养
0.03358161433529569,想到
0.03319110330852807,说
0.033145922624188306,呼呼
0.03298209758547229,养育
0.032876197715281795,静静地
0.03238209463776625,别扭
0.03198065517846661,听话
0.0319171941732139,明信片
0.031736459261837206,世界
0.031692087165832605,过错
0.03159347901239501,招待
0.03147801442992019,晓得
0.03142978898081232,爱
0.031310346080116014,春风
0.030925700025504852,窗外
0.030810089913030594,天文台
0.030810089913030594,叛逆
0.030405630203669435,屋内
0.03039079774222658,懂事
0.030317381632588552,指甲
0.03027391703817686,言行
0.029945351911655732,重要
0.02994094403772619,不合
