ratio,word
0.7881601980855485,青蛙
0.30017922092012767,旅行
0.18177897256633757,游戏
0.14213376478572506,生育
0.13699271446643102,明信片
0.1345013174827135,孤独
0.1340435600204368,走红
0.09363139618660521,特产
0.09236110604177576,玩家
0.0895557797077618,随缘
0.07902151636138202,三叶草
0.07389001857052015,庭院
0.059076202427243776,人口
0.05784379706194779,折射
0.05680417580335161,截图
0.05509418239087139,阁楼
0.05495977801567129,护身符
0.05354945364721291,出去
0.0529436615191932,日本
0.05043157385551336,收割
0.05027406157646346,欲望
0.048681349259783235,人们
0.047187805758758306,小屋
0.04692502267534084,画风
0.045816303141040446,纪念品
0.04539951122314355,东欧
0.04417831613378188,界面
0.044041714095555386,看看
0.04345925889827249,大臣
0.041747878188657404,儿子
0.03951075818069101,孤独感
0.03951075818069101,四叶草
0.03913935124618039,简单
0.03837540492688661,体验
0.03670704419942047,充当
0.0359567372675603,还有
0.03240751221070821,研究院
0.03160860654455281,2018-01-31
0.03160860654455281,hit-point
0.03149585242982754,邮筒
0.03104869359165689,空窗
0.030072845162465518,佛
0.029329919091805278,人父
0.028560437720189208,场景
0.028521308101006074,分析
0.02831304526499234,自闭
0.028256540108889384,社交
0.028144097023799303,伏案
0.028062929310000453,出生率
0.02765753072648371,李洪兴
0.026877107241994484,瞌睡
0.02628010141363088,便当
0.026190815874149474,独处
0.02606149612518076,屋外
0.025999915198005638,魅力
0.025857189302631336,独居
0.025740724345678475,人母
0.025740724345678475,危言耸听
0.025740724345678475,见闻
0.02566542476747398,饭桌
0.025484751254415638,岛国
0.02528986113002146,回来
0.02528088889261451,汉化
0.024711173903972223,传回
0.024537771550892342,测试
0.024499243124187938,空手
0.02444843062045106,数据
0.024323374305707073,它
0.02427683282124848,树叶
0.024002954156412716,强求
0.023853618784427585,写字
0.023751157759710168,极光
0.023651950021372683,翻看
0.023651950021372683,睡醒
0.023551005091254008,一边
0.023536914407107996,引出
0.023518146895523416,学家
0.023272206732731105,赶紧
0.02324937547445984,被窝
0.0231646878714849,芳心
0.0227028294855625,世界
0.022600547873234286,不亦乐乎
0.022517949726228653,木质
0.0221955215558656,呵护
0.022040146695617564,知识性
0.02201691401398047,奉行
0.021750814488150794,屋内
0.02170303113417596,英国
0.021698118782594474,孤立
0.021595320654334397,一代人
0.021565129295933686,侵袭
0.02143756949141344,此起彼伏
0.02134287190245503,地道
0.0213150133409418,治愈
0.021296577999648163,开放性
0.021287400955502394,手游
0.021040811444046573,解救
0.02095265269931958,2050年
0.02078874189018789,离家
0.02071759677758256,store
