ratio,word
0.7907445235528026,青蛙
0.3074077079154944,旅行
0.18569092320825,游戏
0.1382786056291198,生育
0.1332769983706838,明信片
0.13085317668766272,孤独
0.13040783519055,走红
0.09109178897294488,特产
0.08985595348912274,玩家
0.08712671730525814,随缘
0.07687817960513219,三叶草
0.07368460019184904,截图
0.07188586577752748,庭院
0.05747385154975736,人口
0.05730672992661856,界面
0.05627487327925361,折射
0.053599837665393606,阁楼
0.05346907880157866,护身符
0.05209700730646844,出去
0.05150764635560677,日本
0.04906369519540611,收割
0.04891045519399392,欲望
0.047360942742460055,人们
0.04590790930540511,小屋
0.04565225380783443,画风
0.04457360658092144,纪念品
0.04416811950097843,东欧
0.042847150526342706,看看
0.04228049352796422,大臣
0.040615531380631335,儿子
0.03843908980256609,孤独感
0.03843908980256609,四叶草
0.03807775670833237,简单
0.03733453125471339,体验
0.03571142223886348,充当
0.03498146622533004,还有
0.03152850842416771,研究院
0.030751271842052872,2018-01-31
0.030751271842052872,hit-point
0.03064157600878861,邮筒
0.030206545664449316,空窗
0.029257165618846653,佛
0.028534390272036615,人父
0.027785779895852875,场景
0.027747711607240388,分析
0.027545097579449312,自闭
0.02749012503855763,社交
0.027380731798729407,伏案
0.027301765633982213,出生率
0.026907362861796263,李洪兴
0.02614810716067501,瞌睡
0.02556729419464241,便当
0.025480430387714158,独处
0.025354618237486103,屋外
0.025294707597984207,魅力
0.025155852922395482,独居
0.025042546897775814,人母
0.025042546897775814,危言耸听
0.025042546897775814,见闻
0.02496928970449542,饭桌
0.02479351668182564,岛国
0.0246039126514762,回来
0.024595183772171018,汉化
0.02404092142392301,传回
0.023872222342231606,测试
0.023834738939679082,空手
0.023785304646737834,数据
0.023663640291656657,它
0.023618361173182976,树叶
0.023351911044727232,强求
0.02320662616438694,写字
0.023106944236939125,极光
0.023010427355495737,翻看
0.023010427355495737,睡醒
0.02291222040091895,一边
0.022898511904848307,引出
0.022880253433070288,学家
0.02264098401787968,赶紧
0.022618772022276325,被窝
0.022536381439918214,芳心
0.022087050250388787,世界
0.021987542869045827,不亦乐乎
0.021907185069386423,木质
0.02159350226586282,呵护
0.02144234170906403,知识性
0.021419739178084533,奉行
0.02116085719148712,屋内
0.021114369887292483,英国
0.021109590775671316,孤立
0.021009580888094525,一代人
0.02098020842372623,侵袭
0.020856108482167846,此起彼伏
0.020763979419257637,地道
0.020736876478259135,治愈
0.02071894116716522,开放性
0.02071001303618813,手游
0.020470111884915022,解救
0.02038434431017133,2050年
0.020224879328937347,离家
0.020155663917784176,store
