ratio,word
0.4978401424173117,老板
0.36147219967369837,加薪
0.24788606229271593,明信片
0.20422240837913147,思念
0.17827036342792912,青蛙
0.163748002626994,股权
0.1561391111064836,你
0.13658645518975182,激励
0.1334100182717753,旅行
0.12537657432589885,付费
0.12296438109097207,蛙
0.10326790226636959,股东
0.09901231178434708,战友
0.09524521538314196,高管
0.09104714118394634,提交
0.08684736830676222,excel
0.07961866758678371,感受
0.07871686633336811,目标
0.076709159505823,认可
0.07626931251864497,回来
0.07560626792779003,反馈
0.07274063533966135,拍马屁
0.07226683144566892,攻略
0.06672779557395447,维小维
0.06340454801022298,便当
0.06216521677336507,时候
0.05748325132289015,工作
0.05688863216559775,做到
0.056820208167952926,一边
0.05653723608993016,理解
0.05203382288417928,里面
0.05051970844794715,朋友
0.05009869912284803,他
0.04848866515249179,神器
0.047662711124253195,公众号
0.047662711124253195,执行力
0.047662711124253195,苏剧
0.047662711124253195,脑回路
0.047662711124253195,中国区
0.04728054911201355,告诉
0.045320945687360455,app
0.04504989730447195,儿行千里母担忧
0.043856807901636506,游戏
0.04361087410833673,爱上
0.043448876846894725,不
0.04333331373887616,展现
0.04312827546643519,职场
0.04243708348469071,包布
0.04229643905260477,突然
0.04155076163608263,公司
0.041365076825524476,行动
0.04108099799537519,记住
0.04075990596351762,投资人
0.04011801031023492,体现
0.03982426966490947,感恩戴德
0.039615595066553426,维生素
0.0394378166624041,年底
0.03935473610656335,海洋
0.03906394776998552,在于
0.038295871558971434,崽崽
0.03813016889940256,kpi
0.03813016889940256,蛙年
0.03813016889940256,2018-01-31
0.03804874954020437,本质
0.03771480156708895,喜滋滋
0.03721145584512823,又惊又喜
0.03705584090563644,真的
0.03698293172479201,违心
0.03698293172479201,密密
0.03687458602260261,价值
0.03666666800619204,思维
0.03647697839040515,取代
0.0361201147422875,立马
0.036011046562708225,望眼欲穿
0.03592925472557037,工资
0.035912434599173426,核心
0.03572142370784824,付
0.03552917949453313,老泪纵横
0.03550452802242707,对话
0.0353813372696455,惦念
0.0351019877473077,译名
0.03484191956389264,众筹
0.03476630240529831,努力
0.03471831853856513,窝火
0.0346674201845833,退出
0.03459864202534697,军令
0.03439359789382674,我
0.03437011790501076,左右逢源
0.034260849572010164,干粮
0.03419915500702651,前提
0.03405137937703197,行装
0.03366442520639037,蒙在鼓里
0.033366124405779934,心里
0.03336389778697724,贺涵
0.03336389778697724,牛x
0.03336389778697724,杨语桐
0.03331352145795461,萌萌
0.03323067211104951,共勉
0.033106610364072225,投资
0.032842059331049465,主角
