ratio,word
0.4486728675376035,旅行
0.35669986326485825,文案
0.2797868472679318,青蛙
0.24689036686821866,杜蕾斯
0.18024475296122794,画面
0.14652515417620948,关键词
0.14181401152494627,日文
0.1350166183467435,荷叶
0.11789922431638912,流浪
0.11255341727339724,脚踝
0.11220653355896867,暗梗
0.11220653355896867,黄书
0.11038370851687296,终点
0.10745621006585472,世界
0.10324675771748443,游戏
0.09898329221519973,精彩
0.09792428343213723,生物课
0.09375344258046753,脑洞
0.09177325310597018,借势
0.08976522684717494,2018-01-31
0.08820302027078604,温度
0.08518925588930461,四季如春
0.0848444025862413,jing
0.08232494513399578,蝌蚪
0.07854457349127808,杜蕾斯强
0.07842597861659041,萌萌
0.07648531731857684,飞镖
0.0758730703720297,受得了
0.0754401034815312,靶子
0.07465175262519966,人生
0.07437925252863689,鹤立鸡群
0.07247437378292831,柜子
0.07041387551645859,外卖
0.06854632296057177,纸巾
0.06835409751791244,床头
0.0681514047114437,end
0.06733710011464886,走遍
0.06654450856816847,办法
0.06647590986699756,运动鞋
0.06647590986699756,刷屏
0.06578124807176078,从未
0.06571975037884585,分享
0.06471381829788694,深深的
0.06456879788964301,电视
0.06349736563772324,远方
0.06299829094963225,情趣
0.0629003232872763,air
0.06252579588264995,死去
0.06124277324625518,驱车
0.05877560538799859,串联
0.05847906979469642,书店
0.05837552065072451,外星人
0.05833443696184428,镜子
0.058313966223936343,墙上
0.056457315555929734,放过
0.05603620446004428,楼下
0.05575594766483884,旅途
0.05571008678267579,小三
0.05557588782524339,简单
0.054972537958931714,地方
0.05443410425846932,教材
0.05417384921466345,旅程
0.05235934130326988,消防
0.050853606931311746,试试
0.05024018391148107,海报
0.049843089027926224,势
0.049475588829247165,超薄
0.04921511551089176,翻译
0.048792631859589874,大屏
0.04874381568412246,留言
0.04740373522285307,发射
0.047366805160556004,写
0.04667505094202196,用品
0.04625547173087094,玩法
0.04565128462659808,等于
0.04465858017913931,次数
0.044636663494874954,练习
0.044246955738783164,频率
0.043230652219923386,蓝色
0.04302749106710314,房子
0.04301289556883275,空气
0.04294751127915147,意思
0.041769786738746865,空调
0.04137719919483435,火
0.04136705517885357,有趣
0.04121094453280575,火爆
0.04120202139384584,兄弟
0.040845390295296664,还有
0.04024579267213019,借
0.04012284959818747,社交
0.04010181477720271,不如
0.03865357359720409,家里
0.03864019897380134,房地产
0.038370369881721864,语言
0.03816743991964204,旅游
0.037551533160143175,文件
0.03694427894874825,营销
0.03636903061310131,等待
0.03598927052532798,前往
0.035166037002290276,饱
