ratio,word
0.5526875134757435,性别
0.4791272127907109,爱好
0.42240253897248214,交友
0.3497271032974872,宣言
0.18896354753054984,友谊
0.09904235655810546,女
0.06949032063454738,相知
0.05268248312334372,实为
0.05193981367913652,做菜
0.051379366826315005,明智之举
0.0496848708595409,精炼
0.04807492029306732,花儿
0.04697329770739589,感情
0.0468416587017984,朋友
0.04662559785340166,探险
0.045819156214689315,木马
0.044818832574575106,礼貌
0.04474034978688293,调剂
0.04340983677025253,急难
0.042241158779073515,西藏
0.04020775290750647,繁华
0.0401397424510986,遇见
0.03989313723863704,人间
0.0386101941754168,求知
0.038587996903106075,你
0.038513256940732384,增进
0.03813952241025454,旋转
0.03781366357133452,患难
0.0362418207927861,走过
0.0360248176886018,培养
0.03443569797532801,天空
0.03439936951148366,装置
0.03279197944952843,身上
0.032405339147421046,机械
0.03176915221675608,智慧
0.031261216673489224,太阳
0.030847521784403694,打发
0.030686292308602304,美德
0.029343858458410924,希望
0.028544533491726875,家里
0.02793579331506465,佩服
0.02762041433771624,艾凝
0.02762041433771624,崖畔
0.02762041433771624,谊长情
0.02762041433771624,怒号
0.02762041433771624,木夕
0.02762041433771624,广告者
0.02762041433771624,散缘
0.02762041433771624,茂典
0.02762041433771624,涵熙
0.02762041433771624,微信群
0.02762041433771624,尘寰
0.02762041433771624,qq群
0.02762041433771624,米琪儿
0.02762041433771624,聚缘
0.02762041433771624,金郁
0.02706677260051238,绽放
0.026106295677920853,碎花裙
0.026106295677920853,兴文
0.025795656139681454,陪
0.02522059304029838,蔷薇花
0.02522059304029838,歌吟
0.02522059304029838,王芮
0.024592177018125463,广交
0.023706474380502992,娇娇
0.02282077174288051,芳龄
0.022590621022748742,微友
0.022464332556656315,不要
0.022096331470172995,2018-01-31
0.02156393969853469,青松
0.02143151057855883,妻妾
0.021306653083085124,鄂州
0.02086581875671549,男女
0.020678237060912215,千山万水
0.020678237060912215,喵喵
0.02048465851894882,永远
0.020427314845713366,作用
0.020095247984268646,能够
0.019732683789483563,顺境
0.019732683789483563,同甘共苦
0.01935418705206057,铁板
0.01933429003640137,于君臣
0.01933429003640137,苏琪
0.01933429003640137,夏荷
0.01933429003640137,杨佳慧
0.01933429003640137,林郁
0.01933429003640137,郭瑾
0.01933429003640137,袁玲
0.01933429003640137,小晓
0.01933429003640137,戚必疏
0.01933429003640137,陈潇
0.01933429003640137,叶芷晴
0.0193050970877084,余温
0.019164118401116825,木子
0.019119077393404547,米粒
0.018928727727875034,美好
0.018711026361601112,爱情
0.018676681065535487,平平淡淡
0.01853570237894391,原野
0.018376045254629488,人生
