ratio,word
0.4156948393670995,青蛙
0.22717986404468662,整形
0.201315157542325,儿子
0.16321447761547148,美好
0.14821588484354647,二维码
0.13320056157380625,亮丽
0.1187699541048856,庭院
0.11874689385154155,何琪
0.11427740025502556,旅行
0.11069123175595443,容颜
0.11031915825962135,眉毛
0.10483469150274567,东西
0.10399061197823993,下巴
0.10260723645589043,光鲜
0.10260461384379034,女人
0.09965575781334636,乳房
0.09646825851930618,窗户
0.09555820321394799,好运
0.09526369785571034,溶脂精
0.09526369785571034,靓鼻相
0.09526369785571034,属帮
0.09526369785571034,专家团
0.09526369785571034,夫运面
0.09526369785571034,褔相
0.09526369785571034,雕吸脂
0.09526369785571034,三叶草
0.09509620203466294,丰满
0.09409742505112768,女子
0.09063513860317206,佛
0.0900414538748343,颜值
0.08176439299552901,彩光
0.08092444879945841,传承
0.08075817719800503,修复
0.07959696591308223,丰隆
0.07861362087803205,擅长
0.07725180543503017,表情
0.07719770190802945,胎记
0.07621095828456828,2018-01-31
0.07621095828456828,hitpoint
0.07593909881105339,玄学
0.07529613274239019,院长
0.07458666154420616,案例
0.07307998396743186,巨乳
0.07307998396743186,风吹雨打
0.07269353487640577,娃子
0.07232594463250701,绿油油
0.07101234782060534,乳晕
0.07003720054337002,自信
0.06915247795133013,头头是道
0.06852284174125137,治疗
0.06668458849899724,旺夫益子
0.06668458849899724,魏智君
0.06658390107954724,痤疮
0.06625627965879563,护身符
0.0657426151121438,游戏
0.06441647399710046,教子
0.06337957141104303,人生
0.06336349277926646,便当
0.0625370095641314,贵气
0.06111461511440889,善解人意
0.0609759417545326,回来
0.06079734274129212,心胸
0.060567859858853254,鼻翼
0.06041866477575493,光彩照人
0.06020026961495449,乳头
0.060058112463702414,用具
0.0599391234927182,事业
0.059194230016224425,五官
0.05913170596034857,孤寡老人
0.05838895395870932,女性
0.058251237693308144,摧残
0.057513042960424,写字
0.05721754996999601,富贵
0.0568868464851828,矫正
0.056351655476707285,色斑
0.0553219823610641,play
0.054906611777178836,先天性
0.054765783275166326,敏感性
0.05425994868482611,疗法
0.05416273307156676,再造
0.05414291905910387,可以
0.054066755907474895,不动产
0.0532825015511285,注射
0.05185179487874957,相中
0.05173609000511436,系
0.051001349962336226,呼唤
0.050237239638752956,额头
0.05018009065049875,金币
0.05012337189710117,离家
0.04920257135898813,出走
0.048487525633069184,卧室
0.04839711528221229,光纤
0.0480095040508025,缘
0.047772149544343855,事情
0.047508061389913064,干练
0.04741545488867876,开阔
0.0472299036268708,相夫
0.046773062008243924,衰老
0.04659409621835665,鼻子
0.04649281677438699,小美
