ratio,word
0.31181726890957817,社会主义
0.2936707625704548,木星
0.22991647734611792,选题
0.21240301929678754,主要矛盾
0.20650391746074864,代表大会
0.17849209318312328,解析
0.1741878879703845,答案
0.15954708102577525,实践
0.14922985309644762,和平共处
0.14812469280091176,变化
0.14489070391017927,我国
0.13203417019535363,人民
0.1281902419632298,人民公社
0.12366237622588853,事物
0.11641459128721891,认识
0.11605207979480531,矛盾
0.1107555347570305,道路
0.10958044348217336,国情
0.10683559176497162,初级
0.10412086668631028,探测
0.1006216858586362,互不
0.09709715581073855,错误
0.09695129774221385,发展
0.08939398236888076,全国
0.08560683723057186,建设
0.08446395690017343,宪法
0.08270329064675334,平等互利
0.08156630874943549,纠正
0.07993664356854696,尊重
0.07619704609077442,领土
0.07455780188997609,民主
0.07238587771220734,原则
0.07148581415882037,发生
0.07131340759799448,富强
0.0695092668708117,马克思主义
0.0692224462889723,深入
0.06853736294696491,大跃进
0.06815618594912576,主权
0.06691780344487491,革命
0.06527928026434744,全体
0.063854178907917,基础
0.06288855366164763,遐想
0.06135685523616787,实事求是
0.061347044295138,代表
0.06055914095090418,共同点
0.058303007144568104,特征
0.05785033287314347,处于
0.057130679144188845,比喻
0.05658921328077001,阶段
0.05616131719344472,生产力
0.056003442062687106,完整
0.05566241893936489,干涉
0.055322141603372434,形成
0.0551943271258159,说法
0.05473130368839948,常考词
0.054392478000847885,国民经济
0.05434548417386525,国家
0.05338997523920199,社会
0.051980853836824735,中共中央
0.05178566448798506,中国
0.05149672477056143,方针
0.051379807613184864,阶段性
0.05137806659770087,考试
0.05090730076910401,提议
0.05070043944805749,互相
0.050525957303266755,包围
0.04873499141529405,常务
0.048596105241640174,倡导
0.048535086116925585,原理
0.04741368777421989,内容
0.047245228089841176,开创
0.04629717480879936,侵犯
0.04602562670937164,奋斗
0.04528027315454446,运动
0.04450043930793889,动力
0.0444991499688407,结合
0.04443021238410636,招聘
0.04420146056271933,文明
0.0439753200534886,绝对化
0.04378504295071958,2018-01-31
0.04377009108304782,旅行
0.04340907050402409,学习
0.043308074791106675,浮光掠影
0.043308074791106675,朱诺
0.04228927025183473,如期
0.041712133657648365,客观
0.041677643363111146,农村
0.041571588439897215,修改
0.041553008431687966,呱呱
0.041527497577808055,和谐
0.04100883821259723,出发
0.040628547334590925,高谈阔论
0.040407516750190296,毛泽东
0.04030776903260929,不着边际
0.0402007825086625,调整
0.04012225433307029,路线
0.03993715604440711,主要
0.03993136630030312,有关
0.039875581818727655,依据
0.03986719996961923,浅尝辄止
