ratio,word
0.394610598657491,老鼠
0.30351699872579413,螃蟹
0.3010047603907637,呱
0.2886929070565155,旅行
0.2812895685601707,青蛙
0.18049470286476732,七星瓢虫
0.14282280092521785,冥思
0.141837944453925,列车员
0.13688650044243642,她家
0.13512875688399867,背上
0.13464030081885991,遇到
0.12680448539833325,赶路
0.125534781654735,小摊
0.125534781654735,吊坠
0.11905521979136868,老者
0.11830374329127924,蜥蜴
0.10763682626742682,难道说
0.10208258588676535,蜗牛
0.10139451259916153,羽毛
0.09902709098717322,蘑菇
0.09699701334892043,海滩
0.09588927442344121,海边
0.0930952767287149,估计
0.09138848296491993,下雨
0.09024735143238366,佛性
0.0877763657719294,孤独
0.08041132731825469,也好
0.0800052624074806,眼镜
0.07844258694008112,帽子
0.07687258451338473,乘客
0.07479173253078553,取决于
0.07466207898785224,碰到
0.07251877799594025,已经
0.07226749779014456,送给
0.07219788114590693,ssr
0.07219788114590693,2018-01-31
0.07129719997074421,正好
0.07001101818030135,动物
0.06867196368144812,难题
0.06419001100428517,融入
0.06357018876480873,疏离
0.06308765502121357,群
0.06107276870171835,图
0.060676230831203236,私奔
0.05862579406994186,躲
0.057450241939505695,看样子
0.057450241939505695,千变万化
0.057450241939505695,灌溉
0.057174557610487294,张
0.0557858489095208,其乐融融
0.05257338046985719,角度
0.05250298817531099,瓜分
0.0521513220508557,明信片
0.05197104119683351,离开
0.05192722399457575,类似
0.05020648202060896,来到
0.05008616859650806,产品
0.04924463346520372,能够
0.04862299898998509,手游
0.048021178196957975,大火
0.04783564339408448,正在
0.047683028611425954,大家庭
0.045792111085085206,悲伤
0.04373881525449599,走红
0.04154697595695844,前沿
0.041446719397525485,人性
0.04048122168323883,平等
0.03999897287041216,需求
0.03992795873391104,果断
0.03967259086857891,养生
0.03862975658460476,少女
0.038262782582197355,朋友
0.03821314753482931,喜欢
0.037156792961370595,宝宝
0.03692953450661298,女友
0.034177365218055825,小
0.0336306399260461,时候
0.03332763672849147,母亲
0.032138519919958954,创作
0.0313297986630981,看法
0.030857852812487017,着
0.030775133574824733,可以
0.030657298647183216,收获
0.028977410040235425,需要
0.028975956270934425,蛋
0.028630229211612564,心理
0.028540529142325285,适应
0.02799269189080116,了
0.027942340338633895,运营
0.02790663897615714,讨论
0.027624463645468503,呢
0.027445141590792536,当中
0.02737015718611452,开心
0.027358445217619723,真实
0.02727091426272103,有时候
0.027185155139669206,正
0.026919051480682077,下面
0.026340628425478144,雨
0.026100805322488946,苦
0.025714268433896785,欢迎
