ratio,word
0.529881943803563,蛙儿
0.2649409719017815,白二甲街
0.18545868033124704,雯刘雯
0.17880440905543063,新城区
0.17392371350991825,鼓楼
0.17312285120936388,呼和浩特市
0.1615472317632072,美妆
0.14573878114877586,刘雯
0.13284167417968326,兼职
0.13247048595089075,旅拍
0.13247048595089075,摩颜
0.12699651995694866,时髦
0.12137049315051583,唐嫣
0.11947955977208824,化妆
0.1194189132866267,工作室
0.11795713897757668,收藏
0.11638262487649607,分享
0.1059763887607126,taoboabc
0.1059763887607126,2018-01-31
0.09768263947845464,点击
0.09735612409065236,地址
0.09492712966556152,美照
0.09282476839856453,游乐园
0.09272934016562352,疏影刘雯
0.09272934016562352,乔欣
0.09272934016562352,刘雯江
0.09272934016562352,乔欣刘
0.09272934016562352,刘雯刘
0.09272934016562352,雯景甜
0.09272934016562352,刘雯唐
0.09272934016562352,艺昕刘
0.08681098131243947,视觉
0.08667764381012898,vision
0.08257874663058799,青蛙
0.081314966641893,右上方
0.08054990617793759,大全
0.07845867507470941,江疏影
0.07823438539948727,造型
0.07733500148028662,游艇
0.07692888321674023,than
0.07655084459995867,明信片
0.07464971471410765,pose
0.07230291922928024,词语
0.0718430541146044,教会
0.07137175997257816,手游
0.0712513744175649,girl
0.07092075749458367,彩妆
0.07073543688270201,more
0.06866031657734366,真的
0.06853597478897039,套路
0.06669246975486502,庆幸
0.06553961684756264,化身
0.0637179047748459,愉悦
0.061157560237501775,度假
0.06073256020674478,成倍
0.06068178089823986,唯美
0.058260147387662636,随便
0.058111787189286966,脱颖而出
0.057995618316257866,高圆圆
0.0561644117201001,朋友
0.05535442058325094,热线
0.05359298431570755,大片
0.05297009978875267,旅行
0.04886638784599086,学会
0.04784246098151679,微信
0.046034172674250036,培训
0.045830946211756755,描述
0.04539210979756496,美好
0.04414413358597241,个性
0.04359670357216003,高级
0.04287013030028761,回家
0.04251730562244467,早就
0.04159734302109366,知识
0.04148630496355363,拍
0.04004653494651762,照片
0.039741145785267225,zf603181585
0.03854226839633609,咨询
0.038290798915594,你
0.03813210553868873,瞬间
0.03749218581864859,大概
0.03691543478909762,看看
0.03690872167406537,竟然
0.03502213100984702,学习
0.03436970672046142,班
0.03272995398419962,保证
0.032726034216804534,不得不
0.0312090333833887,整个
0.030995223021504075,增长
0.029349087164599073,圈
0.027255200702694795,特别
0.026879674964401464,能力
0.026766417258545398,相关
0.025783371380791658,摩
0.02573833678844743,邮
0.02559558079613993,颜
0.024889427597240277,当然
0.022549066915501063,炸
0.02191757489931438,更加
0.02127316999408072,逛
0.01995200221859418,正
