ratio,word
0.5809318655835691,青蛙
0.46579810402192595,旅行
0.2913605393032383,平安
0.25870606001271973,洛阳
0.22020699668356908,儿行千里母担忧
0.1863828882811054,2018-01-31
0.14887801327513747,手把手
0.126362366293367,来源
0.11850796522643268,守护
0.11774841427447431,攻略
0.11557819780355057,收拾
0.11277842798211753,行李
0.11122260604249953,指南
0.10584746070155415,占领
0.10533458939624449,可怜
0.0991736553389438,年纪
0.09140772004061488,体会
0.09005072552976817,老人
0.08556782108837839,火爆
0.08420997893860394,轻轻
0.08149611273215784,到处
0.07716127596448076,心情
0.06822818435905316,分享
0.06310799320455922,迅速
0.056268660618867164,安全
0.05464166841913374,蛙
0.05190411935045841,过程
0.049324694124055116,喜欢
0.04642494545432407,巢
0.03781319543736798,小
0.03494094882570888,今天
0.031708611948789725,教
0.03137794013828154,养
0.02912961342714676,小编
0.028295269702071937,空
0.023185213578235137,心
0.02084291727401828,需
0.020502976094198783,便
0.012578407194933356,只
0.011223804629088526,你
0.008840929614581772,大家
0.007730076140041863,会
0.007276748440243704,与
0.006731026099470964,到
0.0065612098114692565,中
0.006283887611395804,了
0.006129651101686174,为
0.003154532084985785,在
