ratio,word
0.40270629122303697,合家欢
0.2876506205795679,青蛙
0.23072048830380348,随缘蛙
0.2306417010746996,旅行
0.2239974585779844,回家
0.18576012377089574,游戏
0.17998529086479523,爸妈
0.16233617842062492,蛙
0.15972005446427945,父母
0.1467301988553273,朋友
0.11536024415190174,钞艺
0.11536024415190174,获得感
0.11536024415190174,佛性
0.11536024415190174,钞感券
0.11536024415190174,蛙小钞
0.11536024415190174,三叶草
0.10651657280623728,无聊
0.10533707913322851,造币
0.09732731632260506,孩子
0.09435265977052168,帮不了
0.09435265977052168,遮风避雨
0.09258294376229022,纪念
0.0922881953215214,2018-01-31
0.09195898518223848,家和万事兴
0.09005985303746822,文化
0.08833155256168708,见证
0.08636534002751581,银质
0.08463879481187814,生育率
0.08075217090633122,小钞
0.0781415220388647,准备
0.07673046671361483,便当
0.07571499602272237,一起
0.07451136033857565,行囊
0.07362296929776276,收割
0.07362296929776276,源远流长
0.07170915405137276,幸福
0.07067491061221459,港湾
0.0694094522655661,现实
0.06868921070940537,春节
0.06861187164137739,全套
0.0683443017910047,大年
0.06539584955523647,团圆
0.06505859841980763,聚餐
0.06487648702467468,寒风
0.06423490338122186,感受
0.06408264064313969,打扰
0.06183220976138661,日本
0.05968767858144988,时代
0.05962686329031458,工作
0.05928434454276688,生育
0.059014855136875356,迷茫
0.058095425520278,国泰
0.05793151121531837,城市
0.05722898379874945,收拾
0.05677271482811854,打拼
0.055565577090981165,唯有
0.05499871915450696,拼命
0.05345208472557697,吐槽
0.053278493450083335,初衷
0.05288261885696076,意志
0.05213895051679081,过年
0.051377149057145834,运转
0.051158077700194406,好奇
0.051086207480157214,在意
0.050674084299993205,原文
0.0504413873447078,丰厚
0.050294349867670965,珍惜
0.050207251564415724,百姓
0.04930033614203132,意向
0.04922867689629087,不易
0.048517396489798775,开发者
0.04760971951855311,想起
0.046739665216956244,诠释
0.046686694409774604,生活
0.046610718853673266,养
0.04654902573808305,在家
0.04610988097146539,挖掘
0.045918280892481504,陌生
0.044834164664956835,生物
0.044460076068685954,你
0.04423683467715542,房子
0.04382214314268502,财富
0.043594802602184124,带
0.04298894949576585,时候
0.04265198431811589,出于
0.04253284442473562,点击
0.04184604863661678,阅读
0.04128128832486086,起码
0.040991733977088975,激情
0.04069293169208579,独自
0.04055331412715169,欢
0.040243732543509096,合
0.03950229012874586,年轻人
0.0393515953007315,家人
0.03908731653979228,出去
0.039012890831848515,过来
0.03875829746675678,缘
0.03837496862285903,人生
0.03833742101088173,圈
0.03739122953023448,等待
