ratio,word
0.46763435508872786,青蛙
0.2704764989273902,老母
0.2249728846501131,旅行
0.19079137907461918,商标
0.1842077109990611,热度
0.16584445558955455,非凡
0.15880251751066335,模仿
0.15608019132842973,产权
0.15003315694062402,2018-01-31
0.14274352434839702,佛
0.1410356026522516,洪荒
0.132106761310685,儿子
0.12942459080460816,游戏
0.12865383173326067,老爹
0.12810443330798935,投机取巧
0.12394939390853939,自主
0.12350419628938103,关子
0.11823376080876367,非官方
0.11778058804944604,知识
0.11703590338782689,擦亮
0.11154249652512356,育儿
0.1111075075299039,刷屏
0.10543998000928022,作品
0.10104260571920969,手游
0.0993397854449244,创新
0.09924257400585208,殊不知
0.09845484580241144,脚跟
0.09495640585027545,站稳
0.09450174767251623,罢了
0.09329303796420635,一席之地
0.09145179174248673,山寨
0.08993700077491619,心得
0.08875138490840317,荣耀
0.08617752401785878,王者
0.0814804493836504,系
0.07932059472699392,侵犯
0.07887485649214948,开发者
0.07858496983821069,注定
0.07729361432894717,体内
0.0757751657460104,养
0.07552619710800888,据说
0.07451759245323872,蹭
0.07413734454486554,抑制
0.07391840244143692,只是
0.0729261689908886,单纯
0.07177621056893624,流量
0.06855507430186604,眼睛
0.0684774193514262,尊重
0.06498683592815337,搜索
0.06468015059363393,获取
0.06357562417222001,下载
0.0628692020131956,热门
0.062363829561055045,正确
0.06110750341722203,打开
0.060252038029817545,画面
0.06005107284069656,市场
0.05963933707989466,提醒
0.05799468693404648,激烈
0.05547548010387841,突然
0.053634834838920696,远远
0.05258011098666597,交流
0.04986178487997533,旅
0.048974086181464746,注意
0.04718731723353351,竞争
0.04467948142640654,呱
0.0434750483980107,取得
0.04341001991771498,请
0.04288328753914251,是否
0.042561830488715854,无法
0.040087707978820684,发布
0.03983769071959477,终于
0.03969112964835056,用户
0.03840548708339825,如今
0.03783383999785296,哦
0.03767500177123966,已经
0.03686394586565519,方式
0.03620581454462504,娃
0.03527545407774202,瞎
0.03494362298417773,时候
0.034127702976970195,选择
0.03399350962421014,后面
0.03346424096808437,近日
0.03300085007743619,出现
0.03232573009797124,甩
0.030791203402599717,作为
0.030484542119974263,只有
0.03043667396843071,鸡
0.02934790333757466,通过
0.029220062224744176,开始
0.023485898830967196,款
0.023448546716066044,小编
0.02305254881206604,火
0.02135012381123227,大家
0.021094733078943065,力
0.019463605344138327,之
0.01863515494710447,卖
0.017234563424438513,于是
0.017024896066309518,住
0.015920924313594556,吃
0.015866614555738585,被
