ratio,word
0.4966993943929311,青蛙
0.472052843013557,企鹅
0.3409698727173526,全民
0.3187164389456717,2018-01-31
0.31860760255546205,旅行
0.2329849114223963,vip
0.2114832702648725,皇冠
0.18687550275892945,蛙
0.16430733681726425,会员
0.10731312766481436,养
0.09794136730603681,火
0.08108496386434273,某
0.07740190141785108,远
0.0710186722754576,版
0.07043992531649393,吗
0.05188615940659945,签
0.03519936508115476,之后
0.02764461966011751,每日
0.026937208387693593,还
0.02358820561459062,该
0.015350196012766439,什么
0.011510116023302548,到
0.010745505130375884,了
0.006085197214952792,是
