ratio,word
0.33936949011889594,青蛙
0.2721105080050552,旅行
0.2648450065838858,驾校
0.18843732489119117,父母
0.17062496931195822,领证
0.16913971054368185,启航
0.15993781827153525,邯郸
0.1596031845491837,蛙
0.15570309542202404,招待
0.13610173049146232,尽己力
0.13610173049146232,学车路
0.13610173049146232,荷叶帽
0.1224039778334392,学员
0.11588588782147635,历程
0.11588588782147635,陪伴
0.11245111993542649,安慰剂
0.10888138439316987,2018-01-31
0.09939024640540786,尊重
0.09913878420667721,绵长
0.09826691996284959,总是
0.09399327533309085,老父亲
0.09221170163042466,平平安安
0.0921911742725009,准备
0.0911692239790576,慈祥
0.08822816008550355,等待
0.08778669169060657,岛国
0.0867497974352656,正如
0.08655596269920522,朋友
0.08621417167565908,令人感动
0.08523756749759351,你
0.08503431507522798,留下
0.08484237252972399,庭院
0.08262126974691811,生活
0.08228855910483236,照片
0.08195481741196166,驾驶室
0.08154077187616109,自驾游
0.08063243807579222,刷屏
0.07864923530589141,明信片
0.07794808518977307,告白
0.07724431453639752,深思
0.07697520410137275,蜗牛
0.07658374798987748,矿泉水
0.07488794252372245,懂事
0.07382050330403345,好好
0.07184768318921746,出现
0.07139731185507826,背包
0.07039061076604493,背着
0.07019917373892015,值得
0.06953643782692337,洋溢
0.0688695321419805,打包
0.06862207626149766,真情
0.06717457525927269,委屈
0.06664164444056511,何尝
0.06641769854448937,折射
0.06593056307650645,遇见
0.06588304045303925,行李
0.06540388085570527,宠物
0.06481554553400987,流露
0.06338360170822943,涨价
0.0613461958528072,犹豫
0.060384586624354974,档次
0.06000989675343766,帮助
0.059975194413674326,达人
0.05897338531978537,金钱
0.057426415771501066,广阔
0.056105910659489,玩法
0.05518421308409833,表情
0.054142365442782905,道理
0.053880075254125234,小伙伴
0.053849025645871164,看似
0.05259214057692666,华丽
0.05239170749144097,天下
0.052306297447197225,记忆
0.052133077116208036,路上
0.05082374540582144,教学
0.050815945509298334,情感
0.05060745683080471,仔细
0.05047859961698518,了解
0.05026129808736817,母亲
0.049925925608805106,周边
0.049765613675526024,技能
0.04975147860227883,眼睛
0.04934603191396128,物质
0.04932949927995462,早日
0.049190716355463814,场景
0.04888665105890749,动态
0.048824911032161446,礼物
0.04867049561558591,加油
0.0484086037260148,回忆
0.0483185810397288,食物
0.04830460766501365,其实
0.047087297824359574,车
0.04705146829288884,错过
0.04701580364002295,报名
0.046295473683466204,旅游
0.04611511929819011,出去
0.04510135821718908,身边
0.044647934411466327,背后
0.04439904954835113,假期
0.043929287734240145,学
