ratio,word
0.3298317099506882,流量
0.32964248260483864,限量
0.28726842031396493,广西区
0.2681517589545458,套餐
0.2081219976096069,电信
0.15628815814579486,团聚
0.14939892729537266,爸妈
0.1491497181580957,父母
0.1440366796405016,温情
0.14363421015698247,时空网
0.14363421015698247,爱零
0.14363421015698247,咧妞
0.1269028431716891,赶紧
0.121795143400301,朋友
0.11869275675715261,节日
0.11591571419808556,在家
0.11490736812558598,2018-01-31
0.11449165453133213,温馨
0.11213877563894384,万水千山
0.10374155535690105,办理
0.10305420080649703,礼物
0.10222820296395953,版权
0.09799277647150531,家人
0.09733467330315924,出去
0.08953792962181195,青蛙
0.08464441800342837,省外
0.08459216685501794,玩
0.08412704802451378,分享
0.0829475539441173,著作权
0.08216020123029447,招待
0.08028784766837216,时候
0.07903257685140991,承包
0.07870460627616511,完美
0.07664503791115791,营业厅
0.07451188252453546,时间
0.07268108066939541,话费
0.07195620888980736,图文
0.07100572497598613,间断
0.07044968036530255,出处
0.0697312564983014,时空
0.06513100585306061,聚会
0.06498471903859042,途中
0.06491783223024485,过年
0.06486229798969406,准备
0.06421739940314117,分公司
0.0637265402440213,档次
0.06339125061679841,宽带
0.0630090589147398,外地
0.06295282327119021,删除
0.06107819693211598,广西
0.05911062417848685,告知
0.05894881660290421,它
0.05860219336885697,暴露
0.058244492495299775,中国
0.058129267371855135,生活
0.057903778080653126,语音
0.05743406458035172,旅行
0.057082943027623526,随意
0.05619816943398741,爆料
0.05617755313650016,睡觉
0.05569366481946303,短信
0.055248513711568824,整理
0.052188952737622106,盼
0.05207706244989806,物质
0.051260122008250426,明白
0.05115043102152817,创作
0.050956918320820284,注明
0.050856548028177566,谢谢
0.05083722353789636,争议
0.0494799664269232,家里
0.04815025349597267,热门
0.04762654071916172,想法
0.04741505951958401,转载
0.04648293739400545,回家
0.046414598719329785,尽可能
0.046250635993934724,沟通
0.04616499987937803,下去
0.04596835641293274,回来
0.04529091301241382,广告
0.043605469376756543,涉及
0.043561288468897306,开心
0.04342138835890923,照片
0.042806766771343686,足够
0.04259452021657948,理解
0.04179035231152133,咨询
0.04142320051830916,再
0.040893610098970794,距离
0.040026420077445,看看
0.03980831413295813,31日
0.0395686150229263,正是
0.038984811272404954,电话
0.03895198500999951,来源
0.038529300755493476,网友
0.03816915946877753,综合
0.03766562835265097,视频
0.03724944379799238,电脑
0.03456848388935735,总是
0.03368726799943101,蛙
0.03304122769336471,游戏
0.0325791732154587,手机
