ratio,word
0.46296931699053345,a股
0.27913057602759767,美股
0.251624629729357,跌幅
0.23782533886229607,板块
0.2331286210894486,股指
0.1575087402867713,市场
0.1318105451272896,股灾
0.12862243959603825,创业板
0.12125542523727588,单日
0.11574232924763336,白马股
0.11574232924763336,沪深
0.11527934377860295,沪指
0.11361714046389255,指数
0.1107331206573512,创出
0.1065282876632616,新低
0.09862786692671334,个股
0.09791111887011554,均线
0.09536145059549375,下跌
0.08077261144720463,趋势
0.08069611026889534,拐头
0.0803485234648198,今日
0.07872373142230589,影响
0.07343660203321156,概念
0.07257975462363084,短期
0.07251166083884313,形态
0.07230427297446489,收盘
0.07111625559389737,成指
0.06836142876401312,权重
0.0682240731360711,成交
0.06819225262630052,估值
0.06808911487472774,继续
0.06645429897311203,深证
0.06482161404115233,股市
0.06463270208746633,杀跌
0.06419592915846972,止跌
0.06416317886993662,失守
0.06234528023703844,超过
0.06214678151366807,综指
0.060709674274775964,走势
0.06034334555397266,上车
0.05902196416164179,跌破
0.05881262575402904,杨德龙
0.05787116462381668,抗跌性
0.05787116462381668,农林牧渔
0.05787116462381668,机构论市
0.05787116462381668,偏利空
0.05739233376384679,业绩
0.05734062786488867,全天
0.05671115696699491,发酵
0.05667606277168853,调整
0.056054546494365885,建材
0.05569997952967829,分析
0.05495096737920349,暴跌
0.05469873537820035,中阴线
0.054633873725184794,中信
0.05434321695158173,跌
0.053165290863578,挣扎
0.05202942291330382,后市
0.05152630613258402,次新股
0.051120736446035576,开盘
0.05050501202937781,天信
0.0503373768217483,卫星
0.046765998944823035,银行
0.046498124742091036,减仓
0.046498124742091036,比下有余
0.046360254429624735,导航
0.04629693169905334,df078
0.04629693169905334,1600点
0.04614312403408168,高位
0.04613178144034563,恐慌性
0.045680223091242596,通胀
0.04518144764135137,比上不足
0.045027663740666336,资金
0.04499473353229189,震荡
0.044360777801879,负面
0.04412733216060607,造成
0.04394239516231554,连续
0.04387192358368918,形成
0.043520484380064,前海
0.04195859702948203,深度
0.041741525738268885,典型
0.04159887717181732,投顾
0.041523968794967836,前提
0.04143618919866083,见到
0.041344542413020983,哀鸿
0.04122104490606722,3400点
0.040867289313437354,乐观
0.040689868610795064,已经
0.04065672362154263,抛压
0.040307087183753164,行业
0.04019742170186503,投资
0.0396997422571964,遍野
0.03964992782796116,优势
0.03805357339862688,黄金
0.03746009584358664,情绪
0.037290172583060686,记录
0.03728915672028447,周一
0.03707719525776378,全军覆没
0.036658714800551634,风吹草动
0.036175586833106406,机会
