ratio,word
0.47834306266311494,负债
0.34004516286459846,级高品
0.24586943177973825,财务
0.2104128498675231,炼油
0.2040670400291974,收款
0.18205006465867982,央企
0.16590070484932842,用地
0.15746401393740322,投资
0.1566337824300943,化工
0.15531933451914484,优势
0.14786748971767394,额度
0.14413374735640508,市值
0.13122775867458092,改造
0.1285626557956241,技术
0.1270398048876808,土地
0.12507194293006474,排除
0.11890798702264775,走势
0.11551437184592293,收获
0.11438042018928708,收益
0.11359283823874343,货币
0.11267262941829297,面积
0.1107131928601872,强劲
0.1058561755662102,工程
0.1045931936657594,所谓
0.10366805314746276,区域
0.10285702280795428,费用
0.10267085582421535,时期
0.09596930922407995,投入
0.09192683699741513,中国
0.09038062847718309,条件
0.08985591671457303,处于
0.08890331859037665,吨
0.08864576865104898,建设
0.0879201095329401,现在
0.08651143772347053,平方公里
0.08275170050179498,仅仅
0.08052638308785273,整体
0.07934767259148184,根本
0.07934510308743137,基础
0.07629923851290511,结束
0.07038838646743059,知道
0.07019776771647654,迭
0.07005766650478647,应该
0.06560410258754136,达到
0.06512983387630092,世界
0.06034364192595804,其实
0.050838264335823176,预
0.041882615867364026,比
0.041651840152279795,懂
0.04122980771924338,创
0.029227635170158212,就
0.019364915590665173,而且
0.01928395798393265,所
0.016186994883469204,其
0.015581814743163936,是
0.015107205501172815,年
0.014453146911529234,下
0.010786297344500071,多
0.010620816669630839,与
0.010158695613594816,都
0.009208427975278554,在
0.00894656468262207,为
0.006978535112088446,和
