ratio,word
0.2738675088963472,岀来混
0.2738675088963472,总舵主
0.2738675088963472,挨刀
0.2626106697589665,操纵
0.22882822377251025,卒子
0.2200461261535993,大喜大悲
0.21909400711707777,cnmb
0.19396889660495042,逍遥法外
0.1815407709113917,主心骨
0.1809390845050387,有功
0.17826510079084834,必要
0.1689457214803056,柚子
0.16827406090874772,国库
0.16017975664075718,徐翔
0.15157183658796217,天天
0.1503997901419735,站台
0.14996945841509382,茅台
0.14425953151073492,光辉
0.13439557301207475,没关系
0.13298906451417664,说实话
0.12577554480178513,天地
0.12457759335373533,上证
0.11871808188147988,岁月
0.11430844258440177,迟早
0.11276994088919448,大盘
0.10732097666959704,利好
0.10225319221578201,股市
0.09178877749543672,打击
0.0911029370471789,人生
0.09096740521748872,回归
0.08961297458195303,指数
0.08534034278253759,开始
0.08237619574660401,呵
0.0737712682722184,银行
0.07136021186285373,抓
0.07062649730007689,价值
0.06340963193619643,投资
0.0545778315797612,没
0.05377727063264495,不同
0.05360534287358777,真正
0.05166319894870442,懒
0.050319034836230514,同样
0.04899841061949061,发
0.047749711728963924,公司
0.044629374831287545,草
0.04410836541380602,恶
0.0422413218750482,妈
0.04101672054839665,判
0.04051954702483778,护
0.04015557482597964,炒
0.03846262287256403,举
0.038337587930037303,那
0.03687068209633038,归
0.03646859608161031,赚
0.035404799140266,现在
0.035275514035397776,假
0.03525004381279557,牌
0.03504922288349503,杀
0.03480525844857199,管
0.03386239683967463,盘
0.032575758340869974,搞
0.032078477744990175,文
0.03190797042525378,群
0.02832340752124721,股
0.027816315737836262,行
0.027567284265989592,拉
0.025172001881200265,谁
0.025111302091859078,者
0.024941225621171317,钱
0.02424204769881084,回
0.02421112251013988,吗
0.023924645620780925,事
0.020957520977362004,呢
0.020802511637969853,我
0.02069362223872293,各
0.018466852426087744,了
0.01801809075980987,有
0.01621514881974178,该
0.015968536374542947,去
0.014412924576579627,不过
0.01319363786002398,你
0.012549370653726626,是
0.011888334852618044,不
0.011098651009907845,要
0.010619296598213831,好
0.01055212578803589,什么
0.009258670412061116,还
0.009086742739427627,会
0.008181668099302658,都
0.007846506394965523,就
0.0037081680697883582,在
