ratio,word
0.3350452674323127,耻癞
0.3350452674323127,厮死
0.29239890664116835,赣能
0.2651163871954402,痴心妄想
0.24771325728735452,蛤蟆
0.23936434249564675,山洪
0.23538221370259674,盘大
0.23086103441183148,清盘
0.22838281143566783,雪崩
0.20023579935914892,无耻
0.18679843033875032,天鹅
0.18650455294060625,大雪
0.1826061661202956,盼
0.18028185006293823,股民
0.16989989296807792,风雨
0.16598686170056648,多头
0.12897406656270605,天下
0.12772624850796283,不知
0.11349802851117943,爆发
0.11284327840051928,股份
0.10634232271214204,基金
0.09416812172859651,恬
0.09238272202004985,真是
0.07786176279014048,过去
0.05415726415612172,倾
0.05116970330673354,一定
0.04889507977284916,雨
0.045585328613240945,肉
0.033653443815631665,已经
0.028442941297456975,吃
0.024264490287580025,吧
0.01953566000462027,去
0.01945177974178342,多少
0.018750894940654454,想
0.015400196079915558,次
0.015311698144057619,他
0.013555236693827785,了
0.012968567387530546,来
0.01023513708929088,是
0.00959929435990733,就
0.008915873988499324,这
0.007272002338049935,不
