ratio,word
0.46331166510471666,大盘
0.2902756586765371,全文
0.27608297682031213,熔断
0.2074238346853141,点击
0.20183525878783368,查看
0.1531605929309627,上涨
0.14726880635451173,指数
0.14381993067525103,个股
0.12503883484728442,创业板
0.11835870575575105,收复
0.10928438390055033,新高
0.10634950107913788,高开
0.10509053885259313,板块
0.10475370495249857,回落
0.10236460488734349,上证
0.10072592220604017,股指
0.09871780536296793,上行
0.09836369349854823,走势
0.09792166323909149,蓝筹股
0.09092606293109244,银行
0.09040524124087339,减仓
0.09040524124087339,逼空
0.09007077763036835,市场
0.0874822320710376,震荡
0.08734937000518941,早盘
0.08645241784285261,拉升
0.07471166448253272,沪指
0.07170089770184655,建议
0.06937555792806983,涨
0.06781177385980892,阳线
0.06770940038875557,行情
0.06760132604300807,玉名
0.06619205495135934,继续
0.06466533491633267,地产
0.06191111780853921,中石油
0.05931350608468402,休整
0.05931166998449906,强势
0.05922384627481141,尾盘
0.05906185479042429,今天
0.05851538758046792,反弹
0.05836417168171593,资金
0.057672334614869945,悬崖
0.05641250815078721,股票
0.05625879137842373,唱空者
0.05625879137842373,布林带
0.05625879137842373,a股
0.054894903165367145,报收
0.054008212799962686,筹码
0.053958706909561865,惯性
0.05351338011602459,入场
0.05235894522750654,场外
0.051370702298146276,老怪
0.05105550421836486,延续
0.0499337682650886,投资者
0.04949807036458936,出现
0.04828666145929148,踏空
0.047113302723774404,趋势
0.04685984848678798,收盘
0.046808375053859444,推动
0.04672679698376286,金融
0.04654632252756952,股
0.046482613217868805,暗渡陈仓
0.046064340199216985,意味着
0.04601382947005202,权重股
0.045007033102738986,3538点
0.045007033102738986,3540点
0.045007033102738986,3254点
0.045007033102738986,df062
0.045007033102738986,3565点
0.045007033102738986,1800点
0.045007033102738986,3550点
0.04485751073884168,高位
0.044846484165956296,抓大放小
0.044215502055277994,成交
0.043815823188872706,明天
0.04339857237901402,关隘
0.04327958643654691,整理
0.04315800944646883,名博
0.04303034900049729,转换
0.04264766521919743,再度
0.042505722148465985,冲关
0.04201039423645386,股市
0.04120661441155161,怀疑
0.04076712051101082,涨幅
0.04051128425489667,2016年
0.04007256776057132,kdj
0.04004342842624101,助攻
0.03996807613819034,整体
0.03988719522574263,带动
0.03938115396489661,张雅溥
0.03922390072999925,跷跷板
0.038103341390857075,金属
0.03742934786206228,人生
0.037169119653491414,发疯
0.03591803581735291,小幅
0.035711141715326494,冲击
0.03534480107894906,并驾齐驱
0.035304535370437054,灯塔
0.03507030600540137,稀罕
0.03470540239453927,追涨
