ratio,word
0.31297024575670856,波动
0.30870261045641967,茅台
0.29266913019404317,贵阳
0.25308912153390184,银行
0.23954745075815717,市盈率
0.16845590247888897,无耻
0.15899392698585746,龙洲
0.1420894345283723,eps
0.13384850035550394,gdp
0.12385893839438912,下跌
0.12206462701005169,翻倍
0.11962284648336936,春光
0.11660387296497703,股
0.1141547517440334,长远
0.11368439709931592,上涨
0.11045670900183333,利好
0.10329588193973452,长线
0.10314651944049406,崩盘
0.10015075895597106,跌停
0.09609979298913643,接轨
0.09512331557675102,连续
0.09395648043827542,大牛票
0.09395648043827542,草尼傻
0.09395648043827542,空仓观
0.09395648043827542,猴票
0.09395648043827542,天燃气
0.09317907665488087,业绩
0.08647677164455263,崩溃
0.08579299816645801,耳听为虚
0.08464231686835637,标题
0.08389143878756268,高价
0.08006342458982485,个股
0.07977282844550157,贵州
0.07516518435062033,peg
0.07489705535835774,爱理不理
0.07265743067059645,说话
0.069746471500315,高攀
0.06946603362282315,眼见为实
0.06732834817855511,蛇口
0.06650265888328194,目标
0.06639162231286772,增速
0.06583722006923406,一个样
0.06576953630679279,尼玛傻逼
0.06534710476076049,世道
0.06503744654758202,净利
0.06417910242025678,月线
0.06282432165545938,沥青
0.062164127606162876,森么
0.0595895941779218,长河
0.05844414336243525,梅花
0.057343429116691824,内控
0.057131108335467105,自选
0.056528286981930104,风口
0.055837630278440034,持有者
0.055837630278440034,因人而异
0.05524623816931529,无语
0.05508212714201365,从未
0.05446203361714132,颜
0.05433053070291713,赔钱
0.05404876341817786,金砖
0.05384423522786426,贵州省
0.052365540923856785,看看
0.052029957238065624,现下
0.05198052447742438,燃气
0.051698148740542314,中石油
0.05167300244991241,国资委
0.05095565597190596,惊心动魄
0.05049177534100333,麻麻
0.04869365136982153,微小
0.04858568774731848,现在
0.048065328944122895,堪比
0.048065328944122895,智商
0.04764489315863939,外国人
0.047443272058964966,净资产
0.04726082779832795,抄袭
0.047042261400606376,快报
0.04633648591075164,严密
0.045261356611317693,何等
0.045234884637063155,股本
0.045127524334269135,市场
0.044132374927182264,动不动
0.0437909236486997,原油
0.043756241103637364,涨价
0.04373033501653864,名列
0.043353203231294865,出来
0.04258981173557595,动人
0.04211115834199944,厚
0.04197969623299587,升值
0.04192540761314394,偶然
0.04173187091481487,残酷
0.041705567447385405,祖国
0.04165975924196268,招商
0.04144956108506939,长期
0.0406487920333954,眼光
0.04054138528396716,微笑
0.03956333947218654,2017年
0.03881177487145072,逻辑
0.03865774195736866,期货
0.038558231532132906,炒作
0.0383338748400071,暴露
