ratio,word
0.7107800678409129,美股
0.4165853971051999,a股
0.21661858159744707,暴跌
0.12591284369141104,股市
0.10798344505984546,市场
0.10115318378215829,市盈率
0.0899887695238049,全球
0.08036478876775012,全线
0.0702417560917692,经济
0.06875485239917804,美国
0.06598263456128423,失守
0.06491052614393605,指数
0.06437880382607888,关口
0.0595121995864571,白马股
0.0595121995864571,闪崩
0.05924989098097949,美联储
0.05782576875781176,影响
0.057810783081660315,收益率
0.05268812665162853,沪指
0.05197497172793142,泡沫
0.05144944385161211,资金
0.05057387219786759,证券
0.049569722125356486,收盘
0.04854992339026948,分红
0.04821510586725976,居民
0.04745159052715478,高位
0.04704724956379165,跌幅
0.04687582363865039,引发
0.04675063968877208,估值
0.046413737764150725,股票
0.0457639402087794,下跌
0.04564544909246596,新低
0.04518275218297957,股灾
0.04431031460364899,杀跌
0.04393686786050254,金融
0.04389940722739116,道琼斯
0.04368833184770458,原因
0.043538761342005516,短期
0.042411296926465565,标普
0.04238993750270226,3400点
0.04202264860494221,牛市
0.04191315823366497,跌
0.04173443680029255,重演
0.041620799993166924,走势
0.040778251013820856,猜想
0.03998880534995791,比例
0.03967479972430473,抗跌性
0.03876149382043417,动能
0.03860227403521877,做空
0.03846340011647422,历史
0.03838583901954046,外盘
0.037116523697941564,恐慌
0.037043732477901485,可能
0.03551694493123424,股指
0.03550931881364575,央行
0.03532494791891855,股逆市
0.03527193250176375,创业板
0.03522672717247925,2018年
0.034913544786683674,国债
0.03341265153104308,2017年
0.03334679143444975,认为
0.03326825787396006,宣泄
0.032666593208670276,崩盘
0.032278080600300296,来源
0.031739839779443786,ficc
0.03171783323470937,跌停
0.0316457527496189,资产
0.03145593978439346,转折
0.03131704216231969,通胀
0.031173457085965122,单日
0.030975096113532365,暴风骤雨
0.030240178721381232,杨德龙
0.030125637505377476,连续
0.029644761145686153,板块
0.029141604297826643,调整
0.02889460142576731,上升
0.028825521100240697,息
0.028809982618334697,上周五
0.028316468496688518,星期一
0.028111351042028308,利率
0.027542314011928422,今日
0.02725775754344231,2月
0.026583415185625764,高于
0.025734849356812518,风雨飘摇
0.025356156816107592,个股
0.02535299421322361,破位
0.024655068167112264,黑色
0.024619032585000526,股
0.024434904949725823,出现
0.024395708232303966,交易日
0.024163367733466414,几乎
0.02363463543168537,夭折
0.023623655602945423,春节
0.02348044627542223,接近
0.023244128746594574,屹立
0.02320501541135782,管清友
0.02313531773310119,震荡
0.022852379421466104,幸免
0.022530635174564,抱团
0.02247174902176593,预期
