ratio,word
0.648487684998175,投顾
0.25037716643734487,智能
0.2467931264210031,理财
0.2086506531461183,回撤
0.20047943666065202,智投
0.16962647369241224,陶陶
0.1581740920303497,魔方
0.15298124310654934,蛋卷
0.14317098255491914,基金
0.13486986264637876,收益
0.12759380276675372,平台
0.09432746151180399,风险
0.0915115729856179,轮动
0.08928569589934773,组合
0.08826652754236586,市场
0.08344771374461012,产品
0.08325598281386237,金融
0.08123115022351463,投资
0.07042226557127416,摩羯
0.06227734991166707,配置
0.05931335936927473,投资者
0.05829910979804591,平均
0.050119859165163004,投回撤
0.050119859165163004,智投宝
0.050119859165163004,参考性
0.050119859165163004,收益性
0.050119859165163004,投除股
0.050119859165163004,外汇局
0.04920826937917517,不同
0.04908483011561736,调整
0.04783239575711103,策略
0.044005736934289594,模型
0.042209094959707295,2017年
0.042059631256082294,同类
0.04085747337762721,稳健
0.04027013243411872,诺奖
0.0400958873321304,df316
0.0400958873321304,qdii
0.039659106634886886,货基
0.03892289501338118,门槛
0.03866294106772293,痛点
0.03805191526849111,股灾
0.036993896836600274,变化
0.036464731721466526,能够
0.03631463001744937,安全
0.0360053036398771,动态
0.03580682463293508,八仙过海
0.03580682463293508,差值
0.035660109598310764,持有
0.03510336054783398,规范
0.0350839014156141,马科维茨
0.034943807577954004,月报
0.03376063461302185,初段
0.03366190830950265,优化
0.033634788435865995,普惠
0.0335733326058937,命门
0.033281838555454725,类型
0.0331679174912906,赎回
0.032901789270369346,以不变应万变
0.03250998201283881,惶恐
0.03233165808798985,指导
0.03202759706947021,庞杂
0.03198162424527301,资产
0.03194586589282694,遍地开花
0.031821987117722224,用户
0.03127747553768755,风控
0.031143095833809215,小盘
0.030960135425663712,服务
0.03084986923380077,意见
0.030646971460283643,代销
0.03042040570307443,生活化
0.030301832857104968,为主
0.0301604916182359,行情
0.029910701311193992,做到
0.029809379903842602,瞬息万变
0.029739221937265053,逾越
0.029492104887710927,纷繁
0.029118274176327827,并非易事
0.029020397064400322,为重
0.028758540068038265,耳光
0.02865106772763029,月份
0.02842875429465603,熊市
0.0284236165047659,技术
0.028296580856137506,表现
0.027943421175895558,天鹅
0.02752431761899421,硬性
0.02738520343590904,在于
0.0271093396007621,跌宕起伏
0.027073682793916268,维度
0.026911398425108927,综指
0.026900057010700213,大数据
0.02677739732781492,问卷
0.026690515567269757,起草
0.026522264458276004,与时俱进
0.026471444716431806,适合
0.026215692799892304,公司
0.02617736687996543,保监会
0.026121141516947347,测评
0.026102575573723398,相符
0.025983971371819202,业态
