ratio,word
0.2707613659294848,下周
0.23399123086492263,结构
0.22735641440430496,反弹
0.18642514952818381,形成
0.18309600866686013,杀跌
0.17118005865707442,形态
0.17027671103549186,信号
0.16905215499420992,底部
0.1639414555991218,a股
0.15495437763564285,深成指
0.15427199518114398,风险
0.15262925534425797,回落
0.14513468463126128,短线
0.14346066955611186,择机
0.13372745850585493,背离
0.13172311810899234,双底
0.13057002348994473,能否
0.12125830251523766,投资者
0.11069882278815925,上周四
0.1096215803871019,提示
0.1072875095898492,指数
0.10369818356675367,重要
0.10309653866158998,周五
0.10096821944208156,出现
0.09186505629528502,市场
0.08871343526623396,大跌
0.08848051380212038,企稳
0.08640915077409939,操作
0.0819707277995609,罔顾事
0.0819707277995609,单针探低
0.0819707277995609,单针探
0.0819707277995609,临界点
0.07984301306204786,确认
0.07822959517277144,策略
0.07747718881782142,分时线
0.07508841009225257,2月
0.07484863701797512,阴包阳
0.07459740229839257,还有
0.07457413284164595,上证
0.07370858910034743,收缩
0.07317782944673794,防线
0.0728741165212581,创业板
0.06935576902171689,天风
0.06873782368096672,概率
0.06873439385962188,反向
0.06586155905449617,减仓
0.06557658223964873,2638点时
0.06557658223964873,2月份
0.06557658223964873,df064
0.06442080523296342,附
0.06417802516261326,真正
0.06323300725464985,钝化
0.062233678240131096,股灾
0.061984398018498726,相反
0.061096785099987595,仓
0.06036869105823793,胡扯
0.05732752764554569,走势
0.057292871829216885,扬子晚报
0.05415678229239229,发出
0.05180000383295866,量能
0.051210251406532625,季报
0.0511541228619267,建投
0.051043302959855236,虚荣
0.05091017505623862,分钟
0.05086452944278758,股
0.05066970457804361,周线
0.05061804847680582,国金
0.05041544428760498,东吴
0.050122937240772505,躁动
0.04998010084586778,区域
0.04967964772320226,反复
0.04880801557955554,春节
0.048714587553472855,安信
0.04841475116000893,日线
0.047786892487758664,凶悍
0.047153921191895626,后来居上
0.04648665360198633,技术
0.04636027389163195,散户
0.04607007647925445,周初
0.045897019262234065,落差
0.04546467199247604,止跌
0.0453596226086198,金
0.045281400242269065,最低点
0.04445539239057772,惊心动魄
0.04408287833471428,此时
0.043884689228680954,积聚
0.04368741018716912,跌停
0.04341076847455567,牛市
0.043377003781535674,蓝筹
0.042751477007459876,迈向
0.04248194508120743,高点
0.042423541024881994,早盘
0.04180038011968991,跌破
0.041747780996208114,反过来
0.041494356600852204,连续
0.04142836632412604,攻略
0.04130321072956535,逐步
0.04060962855268281,全天
0.04058573336695404,控制
0.040361710483266894,有效性
