ratio,word
0.42405338249443547,a股
0.28510488687596147,京东方
0.1478260319111762,农商行
0.14278325661834235,银行
0.1411917600923716,2018年
0.1358423505442186,增持
0.12523030808162566,权重
0.12494847754026442,紫金
0.11847394624610456,股价
0.1069785929252773,收益
0.10601334562360887,印钞机
0.10601334562360887,中长线
0.10601334562360887,进负翁
0.10601334562360887,新三板
0.10601334562360887,多单
0.1051361823284996,业绩
0.0981827636787984,投资
0.09680229319234064,雪莱特
0.0942486313001196,创业板
0.09241889834522574,公司
0.08928052566303782,2017年
0.08867274674667076,证监会
0.08771129376795822,股
0.08550904582063998,风险
0.0848106764988871,markit
0.0848106764988871,ihs
0.0848106764988871,从月
0.08450814013954444,充电桩
0.08450814013954444,国机
0.08412404164588887,青岛
0.0831594719241356,显示
0.08132640001274889,没门
0.07843824746594012,涨
0.07838018832980415,岿然不动
0.07807527250033917,寻机
0.07722189980138527,建于
0.07722189980138527,大连港
0.07587138207507381,江苏
0.07441447656675079,增长
0.07420934193652622,柴陈
0.07351043106182212,反弹
0.07272538101554422,气死
0.0701412730081105,陈炎顺
0.06987650230898042,下跌
0.06876499688450749,做空
0.06866693423164244,大发
0.06837944568187007,低息
0.06801084737011702,开行
0.0679211752721093,资本家
0.06783245210299642,消停
0.06765777367567577,超跌
0.06757178049885101,完蛋
0.06743786412187305,发行
0.06723636532239786,把戏
0.06658363281859007,企业
0.06630382054088678,干干净净
0.06587376416080662,小盘
0.06580418483001688,传感
0.06573517817510874,报复性
0.06546469467839652,人工智能
0.06501138097066687,期指
0.06417225510817662,豁免
0.06275847823587187,弹簧
0.06256791864127623,招股
0.06206516928772213,首富
0.06206516928772213,柔性
0.0615645683365117,amoled
0.06090688075930326,上交所
0.060603344941567446,新军
0.059231433105791764,金陵
0.058592032702154594,药业
0.058356736420575116,严重
0.058303885400762055,富翁
0.05799795801778903,送达
0.05780893284995438,深交所
0.05631428130494446,2019年
0.055948726417663325,营业额
0.054866677873662326,早盘
0.05397579163900987,批复
0.05353137936670756,净资产
0.05341990606519791,物联网
0.052227496828638705,量产
0.05185029652797256,未来
0.05159342386426763,端口
0.051517433060914414,说明书
0.050542526720947695,拼命
0.05048659415032775,投机
0.04982235908515375,常态
0.04927772932547035,元
0.04858009830970569,华夏
0.048544646835146775,交互
0.04809103305908417,全球
0.047930890372051546,福州
0.04774393351425713,合肥
0.04696897862096689,排队
0.04675908973556478,主板
0.04655432707360929,并购
0.04655432707360929,坚强
0.04640911149625839,券商
0.046354446192637365,丰厚
