ratio,word
0.35635435211068656,指数
0.3447017993644134,暴跌
0.2999373626625955,下泻
0.271079571035262,股市
0.2501367944219614,美股
0.20348281360948603,亚太区
0.16758613336933265,最新
0.1584063880378244,道琼
0.15118577030102284,收盘
0.14996868133129776,休市
0.14520795923016522,asx200
0.14520795923016522,nikkei
0.14520795923016522,1600点
0.14520795923016522,df120
0.14520795923016522,1175点
0.14520795923016522,kospi
0.14349232476749835,跌幅
0.13780567855170037,股灾
0.1296750434375448,日经指数
0.11185881412303106,日经
0.10672751712134561,恒生
0.09879541585936127,加权
0.09627632253784149,跌势
0.0959366355070079,6日
0.0930655125732889,下探
0.08636415372775728,星期一
0.08461435221108028,新西兰
0.08313512552001631,2月
0.08224864436514485,蔓延
0.08016878809512704,开盘
0.0798637394390488,盘中
0.0774471076075534,美联储
0.07131378938274283,超出
0.06987740328782224,创下
0.06761475742804182,股价
0.06658498552342189,报
0.0657733267245923,集体
0.06547336623300308,担忧
0.06484065373018184,澳大利亚
0.062213529915713175,幅度
0.061487277611244714,爆发
0.05985516544308298,工业
0.05981926284105351,下跌
0.0594272414376965,上演
0.05929411921539794,点
0.059212099594496734,假期
0.058477766776896624,周一
0.05639776631049081,黑色
0.05490745974517985,延续
0.05440489306668413,韩国
0.05221754438350568,扩大
0.05140348594160853,预期
0.0512283214275112,台湾
0.049257781822774876,编辑
0.04884428264930546,责任
0.04823420675630114,综合
0.045757240508731985,一度
0.04530963917666608,全面
0.03948409865177782,泻
0.034307465671332874,至
0.029305581613223105,息
0.02905988887586517,市场
0.026812969077935067,逾
0.026024888293938418,狂
0.023318273162957374,史
0.022442829926897966,盘
0.02176030323980992,亚
0.01676753941003022,加
0.013715019839676377,各
0.013710994413766909,近
0.011714638798634434,太
0.011196473897701743,大
0.006762631193217591,最
0.005669199573972871,与
0.005378869184219843,将
0.0051117347498524195,中
0.004791878904956489,上
