ratio,word
0.47458886693102875,爱尔
0.34869842388809696,体外
0.24302962151559107,循环
0.21764103503338264,老板
0.20159785500343141,眼科
0.19591595924668914,董秘
0.1562754923379226,中长线
0.1562754923379226,界大伽
0.1391418146077916,高瓴
0.1332373426325552,电器
0.13086893213509243,企业
0.12136296236166076,门槛
0.11925023076262306,坑害
0.11807226023127865,法办
0.1169968573918767,打江山
0.10768073845913873,减持
0.10361522405155896,医院
0.10136727296481958,险恶
0.10122271768014006,大发
0.10025557249008679,传销
0.09339618006945946,真金
0.09287335074751632,上文
0.08759678752519022,乐视
0.08695217974712885,苦口婆心
0.08419137645128422,银行
0.08408903995000905,股民
0.08228692087566769,头条
0.07891122213765253,净资产
0.0779565342908335,挣钱
0.07657150183239081,发酵
0.07462168320420669,答复
0.07442286922364906,投机
0.07236617070589439,投资
0.07173087972324112,白银
0.07161248177308015,华夏
0.07093735794355728,股吧
0.07052290350600862,演变
0.06786852413746097,买入
0.06650556150373,培育
0.06439318961546858,应该
0.06262097011951744,坚定
0.062457600819345774,高管
0.06237671889600163,本质
0.06143061007141002,进入
0.06114329606854791,相当
0.060894155346099835,大胆
0.058981885423276724,迹象
0.05830794789845762,水准
0.05821460235318217,股价
0.0569607791217351,毫无
0.055634210592306985,表面
0.05265335101181636,回答
0.05256612482976808,收益
0.051660818611302936,业绩
0.050602582575356984,人才
0.05009105325880497,丟
0.049577113286748915,概念
0.04940223472785431,低于
0.04933944739084855,资本
0.0491721369212686,判断
0.0472301635195477,完善
0.04700587009793088,呵
0.04692267018107485,成熟
0.04649846094842303,信心
0.04605682852562347,启动
0.04410487984002083,投入
0.04354915515802797,看看
0.04326584950900221,金融
0.04310962447737289,事件
0.043088769233535155,长期
0.04306794912173148,商业
0.04301216824030133,严重
0.042016622707140246,风险
0.04030120506865168,价值
0.039824100945881076,针对
0.03972350867210014,具体
0.038831057473098736,上市
0.03855816904215832,模式
0.03713308923403439,无疑
0.03656507865159448,增长
0.03585962028307837,个人
0.03530630033300825,哪
0.03519270183958919,还要
0.03457936718304214,完全
0.03449656052867544,直接
0.033561845480179084,刚刚
0.033356116373426836,蠢
0.03290111845523773,近期
0.03229191288793688,价格
0.03139401753953706,已经
0.031001250603182883,良
0.030686624633106986,不同
0.03049804456259289,为了
0.028464145521803763,钱
0.02735029914098672,去年
0.027247152243466594,公司
0.026270006581110606,认为
0.025231367311464706,码
0.025131812539234702,比较
0.02501983205569486,市场
