ratio,word
0.5367248797390117,港股
0.4691569215904539,a股
0.359906040598705,名博
0.28715091133082976,高歌
0.252878897667136,做梦
0.21104027400463743,终极
0.21089919344812708,后市
0.19620847096147803,证监会
0.19318391775906496,大盘
0.14480083740216398,迎来
0.09796994819102921,即将
0.06341527033341124,中国
0.06316242397268669,归
0.059624188260581086,管
0.05148258450840399,别
0.05047628546341969,学
0.04341004381051085,大
0.02625648830930194,想
0.023026601038223668,看
0.02169481412188226,因为
0.010182833671594359,不
0.006327038698823969,了
