ratio,word
0.44102708825611353,期货
0.2965867899140181,跌幅
0.283742163552038,恒指
0.2807401268594453,单日
0.28059239182476864,指数
0.19575399005891933,智通
0.18349164203634577,点数
0.14393540694479795,股指
0.14149007710225123,盘中
0.133495152594139,道指
0.12383769904966956,美国
0.11651086338464099,涨幅
0.11535436588993786,主因
0.11458356556260903,标普
0.11323773292597086,跌
0.11148981896568379,反弹
0.10719030882916485,厘救市
0.10719030882916485,市报
0.10719030882916485,幅收市
0.10597840986446674,下跌
0.10504804255878268,点
0.10474915711069335,纳斯达克
0.10391744295507865,历史
0.0909099411127087,3月
0.08939272293343838,当日
0.08722086214349549,奇迹
0.08575224706333189,844点
0.08575224706333189,1631点
0.08575224706333189,df316
0.08575224706333189,876点
0.08106551900825758,一度
0.07533798797829881,强势
0.07473360037993274,美指
0.07473360037993274,减息
0.07385887216038345,美股
0.0720675323780478,受控
0.06345522466233178,失地
0.06302770499059784,恒生
0.06131392607454994,港股
0.059392039238352005,升幅
0.056377438582180715,收复
0.05636183045252664,8日
0.05578422312201413,翌日
0.054727129776569336,2100点
0.05363194196749087,昨夜
0.051548369153953257,午间
0.05145440154339526,2008年
0.051415736000722856,重现
0.05100216466880644,星期一
0.05096191603530076,app
0.05089072599563764,暴跌
0.04971335248718929,大幅
0.04960779748225396,今日
0.048185049899488686,上扬
0.04796278471523752,称之为
0.046711323213047266,1月
0.044858755359008254,财经
0.04394029321211547,交易日
0.043833728169223436,收
0.04256358074149986,7月
0.04234650212354048,明日
0.04126594976370012,创下
0.040419989087822725,翻
0.03965453557019043,涨
0.03935719230954752,日
0.0381155873857348,风暴
0.03636275052913706,升
0.03529443241169016,获悉
0.03420387790937864,2015年
0.03330557922662819,黑色
0.03241170676112637,截至
0.03190285007449454,红
0.03170730505729068,突然
0.031661369731945464,引发
0.03122608075499644,上升
0.031170775855160007,平均
0.0297542407765955,大
0.029089076790639254,编辑
0.028844885745796946,责任
0.02860996291600829,23日
0.028574385786076885,22日
0.0285232747027421,移动
0.028327586566317998,6日
0.027062755495945837,约
0.02674080481581377,近年来
0.024510170571160915,是否
0.024326440088042803,无法
0.024312470544127555,全球
0.023333954489778756,发生
0.022995715117530617,曾
0.02185631633210503,随后
0.021019372079253897,继续
0.020893814065513345,市
0.020830559295423004,影响
0.019877839402445457,了解
0.019660809777866176,报
0.019348318956698165,灾
0.01597462904797908,最
0.015671438028434605,该日
0.015186687869084718,计
